,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0365160300915075,0.9634839699084925,-0.9634839699084925
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6511085128680013,0.3488914871319987,-0.3488914871319987
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9745197359144342,0.02548026408556575,-0.02548026408556575
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0018608761801761527,0.0018608761801761527,0.9981391238198238
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3614406198239116,0.6385593801760884,-0.6385593801760884
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9533646929165511,0.046635307083448874,-0.046635307083448874
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9965941274464282,0.0034058725535718246,-0.0034058725535718246
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997512621106919,0.0002487378893081364,-0.0002487378893081364
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999818341594983,1.8165840501747953e-05,-1.8165840501747953e-05
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999986733112431,1.3266887567987095e-06,-1.3266887567987095e-06
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999031091868,9.689081313065261e-08,-9.689081313065261e-08
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999929238643,7.0761356957390754e-09,-7.0761356957390754e-09
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999994832153,5.167847679943967e-10,-5.167847679943967e-10
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,3.774185627783224e-11,3.774185627783224e-11,0.9999999999622582
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36211447000199404,0.637885529998006,-0.637885529998006
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9534139055833112,0.04658609441668882,-0.04658609441668882
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9965977215488687,0.003402278451131238,-0.003402278451131238
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0002484754046023917,0.0002484754046023917,0.9997515245953976
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36202449347621135,0.6379755065237886,-0.6379755065237886
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9534073344122652,0.04659266558773478,-0.04659266558773478
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9965972416427095,0.0034027583572905362,-0.0034027583572905362
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997514895468621,0.00024851045313789956,-0.00024851045313789956
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999818507696303,1.8149230369675422e-05,-1.8149230369675422e-05
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999986745243153,1.3254756846335406e-06,-1.3254756846335406e-06
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99999990319778,9.680221997127973e-08,-9.680221997127973e-08
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999929303345,7.069665554791955e-09,-7.069665554791955e-09
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9999999994836878,5.16312240271354e-10,-5.16312240271354e-10
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9999999998130359,1.869641332484599e-10,-1.869641332484599e-10
29,30,380.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999863456,1.365437583146675e-11,-1.365437583146675e-11
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999990028,9.97207197485185e-13,-9.97207197485185e-13
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999272,7.282809606167367e-14,-7.282809606167367e-14
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999947,5.318785894590551e-15,-5.318785894590551e-15
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999997,3.8844189155430853e-16,-3.8844189155430853e-16
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,2.836871160159845e-17,-2.836871160159845e-17
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.0718254530025337e-18,2.0718254530025337e-18,1.0
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3621144700156609,0.6378855299843391,-0.6378855299843391
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9534139055843093,0.046586094415690726,-0.046586094415690726
38,39,395.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9965977215489417,0.003402278451058345,-0.003402278451058345
39,40,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999751524595403,0.00024847540459706826,-0.00024847540459706826
40,41,333.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9999818533292975,1.8146670702532086e-05,-1.8146670702532086e-05
41,42,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.999993428827956,6.571172043996127e-06,-6.571172043996127e-06
42,43,404.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999995200937678,4.799062321900708e-07,-4.799062321900708e-07
43,44,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999649514592,3.50485408315092e-08,-3.50485408315092e-08
44,45,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.559667143333639e-09,2.559667143333639e-09,0.9999999974403329
45,46,395.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3621144690887683,0.6378855309112317,-0.6378855309112317
46,47,362.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9534139055166164,0.04658609448338358,-0.04658609448338358
47,48,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.996597721543998,0.003402278456002092,-0.003402278456002092
48,49,605.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00024847540495812016,0.00024847540495812016,0.9997515245950419
49,50,380.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36202449347608257,0.6379755065239174,-0.6379755065239174
50,51,392.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9534073344122558,0.04659266558774422,-0.04659266558774422
51,52,379.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9965972416427088,0.00340275835729123,-0.00340275835729123
52,53,423.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0002485104531379503,0.0002485104531379503,0.9997514895468621
53,54,438.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6379755192153705,0.6379755192153705,0.36202448078462945
54,55,562.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.026439393668387767,0.9735606063316122,-0.9735606063316122
55,56,429.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3525403829898972,0.3525403829898972,0.6474596170101028
56,57,433.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04728530971555367,0.9527146902844463,-0.9527146902844463
57,58,412.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3449917751484868,0.3449917751484868,0.6550082248515132
58,59,547.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9521633999022745,0.9521633999022745,0.0478366000977255
59,60,439.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0034936054572879405,0.9965063945427121,-0.9965063945427121
60,61,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3608493849270512,0.3608493849270512,0.6391506150729488
61,62,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.046678486186018664,0.9533215138139813,-0.9533215138139813
62,63,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6547884852707226,0.34521151472927736,-0.34521151472927736
63,64,369.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9747884918804217,0.02521150811957834,-0.02521150811957834
64,65,372.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9981587516217064,0.0018412483782936154,-0.0018412483782936154
65,66,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998655298376246,0.00013447016237541805,-0.00013447016237541805
66,67,451.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,9.820632991421334e-06,9.820632991421334e-06,0.9999901793670086
67,68,350.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.63788908617765,0.63788908617765,0.36211091382234994
68,69,382.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.026445706051200446,0.9735542939487996,-0.9735542939487996
69,70,449.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6474619028152595,0.3525380971847405,-0.3525380971847405
70,71,357.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9742534164695984,0.025746583530401546,-0.025746583530401546
71,72,424.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9981196739621007,0.0018803260378993068,-0.0018803260378993068
72,73,443.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998626759156365,0.00013732408436355225,-0.00013732408436355225
73,74,311.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0029060793816374e-05,1.0029060793816374e-05,0.9999899709392062
74,75,334.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3621108383476268,0.6378891616523732,-0.6378891616523732
75,76,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04658635964388913,0.04658635964388913,0.9534136403561109
76,77,397.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.654755124916745,0.654755124916745,0.34524487508325497
77,78,480.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9747860555050423,0.9747860555050423,0.02521394449495773
78,79,424.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.998158573688193,0.998158573688193,0.0018414263118069485
79,80,643.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00013448315722641713,0.9998655168427736,-0.9998655168427736
