,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,324.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5000505988016755,0.49994940119832454,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,299.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499999999999494,0.499999999999494,0.500000000000506,0.49994940119832454,0.5000505988016755,0.500000000000506,-0.500000000000506,0.0,0.0
3,4,327.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.499999999999494,0.5000505988011695,0.4999494011988305,0.500000000000506,0.499999999999494,0.0,0.0,0.49999999999949396,-0.499999999999494
4,5,394.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.4999494011978186,0.499999999999494,0.500000000000506,0.5000505988021815,0.4999494011978186,0.0,0.0,0.4999494011978185,-0.4999494011978186
5,6,586.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5,0.5,0.5001011924833795,0.49989880751662064,-0.5,0.5,0.0,0.0
6,7,357.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999999999989881,0.49994940119832454,0.5000505988016755,0.4999999999989881,0.500000000001012,0.0,0.0,0.5000000000010119,-0.500000000001012
7,8,585.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.499999999999494,0.500000000000506,0.499999999999494,0.5000505988006637,0.4999494011993364,-0.500000000000506,0.500000000000506,0.0,0.0
8,9,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999494011988305,0.4999494011988305,0.5000505988011695,0.499999999999494,0.500000000000506,0.5000505988011694,-0.5000505988011695,0.0,0.0
9,10,500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000051209834,0.5000000051209834,0.49999999487901664,0.5,0.5,0.4999999948790166,-0.49999999487901664,0.0,0.0
10,11,335.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000506039221406,0.5000506039221406,0.4999493960778594,0.5,0.5,0.4999493960778594,-0.4999493960778594,0.0,0.0
11,12,310.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5001011976028205,0.5001011976028205,0.49989880239717954,0.5,0.5,-0.5001011976028205,0.5001011976028205,0.0,0.0
12,13,322.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5000505885601901,0.4999494114398099,0.5,0.5,0.0,0.0,0.5,-0.5
13,14,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000005059,0.4999999999994941,0.5000000000005059,0.5000505988016755,0.49994940119832454,-0.4999999999994941,0.49999999999949407,0.0,0.0
14,15,697.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000505988021814,0.4999494011978187,0.5000505988021814,0.499999999999494,0.500000000000506,-0.4999494011978187,0.4999494011978186,0.0,0.0
15,16,404.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.49989880751662075,0.5001011924833794,0.5,0.5,0.0,0.0,-0.5,0.5
16,17,544.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999989881,0.500000000001012,0.4999999999989881,0.49994940119832454,0.5000505988016755,-0.500000000001012,0.5000000000010119,0.0,0.0
