,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,518.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26891067624577714,0.7310893237542229,-0.7310893237542229
2,3,549.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3931954488936319,0.3931954488936319,0.6068045511063681
3,4,505.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6736475556259427,0.6736475556259427,0.3263524443740573
4,5,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8244806869778198,0.8244806869778198,0.17551931302218016
5,6,480.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9056019656820226,0.9056019656820226,0.09439803431797744
6,7,355.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.050769278489438796,0.9492307215105612,-0.9492307215105612
7,8,526.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48948344953065615,0.5105165504693439,-0.5105165504693439
8,9,506.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2745667016427453,0.2745667016427453,0.7254332983572547
9,10,577.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3901535176649079,0.6098464823350921,-0.6098464823350921
10,11,461.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.672011540058324,0.32798845994167597,-0.32798845994167597
11,12,528.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1763991971274541,0.1763991971274541,0.8236008028725459
12,13,428.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5570499022859574,0.5570499022859574,0.4429500977140426
13,14,467.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23822802063883253,0.7617719793611675,-0.7617719793611675
14,15,498.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40969723623019144,0.40969723623019144,0.5903027637698086
15,16,426.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31747743079018087,0.6825225692098191,-0.6825225692098191
16,17,493.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36707521127843534,0.36707521127843534,0.6329247887215647
17,18,421.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6595995341043369,0.6595995341043369,0.3404004658956631
18,19,436.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18307463895676068,0.8169253610432393,-0.8169253610432393
19,20,608.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4393599025609262,0.4393599025609262,0.5606400974390737
20,21,455.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3015242154656794,0.6984757845343206,-0.6984757845343206
21,22,419.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6243448088791523,0.3756551911208477,-0.3756551911208477
22,23,354.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2020353829590876,0.2020353829590876,0.7979646170409124
23,24,421.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5708375904226514,0.5708375904226514,0.42916240957734864
24,25,601.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.769187292442576,0.769187292442576,0.230812707557424
25,26,476.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1241360025507714,0.8758639974492286,-0.8758639974492286
26,27,368.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5289416402931967,0.4710583597068033,-0.4710583597068033
27,28,423.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.2941444610603685,0.2941444610603685,0.7058555389396315
28,29,455.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37962418061616754,0.6203758193838325,-0.6203758193838325
29,30,314.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6663486377659311,0.33365136223406894,-0.33365136223406894
30,31,485.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8205551731026236,0.17944482689737642,-0.17944482689737642
31,32,569.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9034907405004402,0.09650925949955981,-0.09650925949955981
32,33,360.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9480952595279883,0.051904740472011636,-0.051904740472011636
33,34,436.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9720845222786196,0.02791547772138041,-0.02791547772138041
34,35,471.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.015013539983560663,0.015013539983560663,0.9849864600164393
35,36,451.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3638679093327182,0.6361320906672818,-0.6361320906672818
36,37,490.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3421254213659575,0.3421254213659575,0.6578745786340425
37,38,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.646181004349228,0.646181004349228,0.353818995650772
38,39,405.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19029141077810152,0.8097085892218985,-0.8097085892218985
39,40,312.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43547856857934975,0.43547856857934975,0.5645214314206503
40,41,451.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3036116797571222,0.6963883202428778,-0.6963883202428778
41,42,611.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37453250825234613,0.37453250825234613,0.6254674917476539
42,43,494.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6636102276487768,0.6636102276487768,0.33638977235122325
43,44,422.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18091760233026088,0.8190823976697391,-0.8190823976697391
44,45,409.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5594799970832358,0.44052000291676413,-0.44052000291676413
45,46,497.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7630789362317225,0.23692106376827748,-0.23692106376827748
46,47,444.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8725787930504072,0.12742120694959275,-0.12742120694959275
47,48,524.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9314701541422639,0.0685298458577362,-0.0685298458577362
48,49,383.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9631431856147545,0.036856814385245414,-0.036856814385245414
49,50,370.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9801776182387971,0.01982238176120286,-0.01982238176120286
50,51,518.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.989339099831586,0.010660900168414039,-0.010660900168414039
51,52,601.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005733659747353876,0.005733659747353876,0.9942663402526462
52,53,485.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36729602815208784,0.6327039718479122,-0.6327039718479122
53,54,528.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34028170586602235,0.34028170586602235,0.6597182941339776
54,55,404.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6451894147854431,0.6451894147854431,0.3548105852145569
55,56,407.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8091752911815872,0.8091752911815872,0.19082470881841285
56,57,427.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10262960298552581,0.8973703970144742,-0.8973703970144742
57,58,422.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4826249606082075,0.4826249606082075,0.5173750393917925
58,59,357.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7217446565689349,0.7217446565689349,0.27825534343106506
59,60,629.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8503483348579026,0.8503483348579026,0.14965166514209738
60,61,376.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08048586094933596,0.919514139050664,-0.919514139050664
61,62,460.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4945343378993352,0.4945343378993352,0.5054656621006648
62,63,403.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27185022602901854,0.7281497739709815,-0.7281497739709815
63,64,487.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6083855037465072,0.39161449625349276,-0.39161449625349276
64,65,438.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7893813619696478,0.21061863803035216,-0.21061863803035216
65,66,594.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1132752007654131,0.1132752007654131,0.8867247992345869
66,67,521.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4768995308121474,0.5231004691878526,-0.5231004691878526
67,68,308.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7186653981724225,0.28133460182757747,-0.28133460182757747
68,69,416.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8486922439424194,0.1513077560575806,-0.1513077560575806
69,70,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9186234579946498,0.08137654200535015,-0.08137654200535015
70,71,463.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04376604188240319,0.04376604188240319,0.9562339581175968
71,72,366.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5142830406531581,0.4857169593468419,-0.4857169593468419
72,73,473.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7387710479959962,0.26122895200400376,-0.26122895200400376
73,74,369.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1404945082767446,0.1404945082767446,0.8595054917232554
74,75,436.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5377395939674804,0.5377395939674804,0.4622604060325196
75,76,416.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24861351677570465,0.7513864832242954,-0.7513864832242954
76,77,411.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.595888305348437,0.40411169465156305,-0.40411169465156305
77,78,618.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21733989817515761,0.21733989817515761,0.7826601018248424
78,79,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4209313145046143,0.5790686854953857,-0.5790686854953857
79,80,449.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6885644963813653,0.31143550361863476,-0.31143550361863476
80,81,473.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16749666377006248,0.16749666377006248,0.8325033362299376
81,82,436.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4477380702449161,0.5522619297550839,-0.5522619297550839
82,83,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.702981742009525,0.29701825799047493,-0.29701825799047493
