,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,364.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07493093227634484,0.07493093227634484,0.9250690677236552,0.5,0.5,0.9250690677236552,-0.9250690677236552,0.0,0.0
2,3,347.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8613674246709146,0.13863257532908535,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9250690677236552,0.5187539401888394,0.48124605981116064,0.07493093227634484,0.9250690677236552,0.0,0.0,-0.07493093227634484,0.07493093227634484
4,5,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5009732760857647,0.5009732760857647,0.49902672391423536,0.01122928922360436,0.9887707107763957,0.4990267239142353,-0.49902672391423536,0.0,0.0
5,6,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9252149246925925,0.9252149246925925,0.07478507530740763,0.4746341920987911,0.5253658079012089,0.07478507530740752,-0.07478507530740763,0.0,0.0
6,7,337.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5013164131898554,0.9887925691737186,0.011207430826281423,0.49868358681014463,0.5013164131898554,0.0,0.0,0.5013164131898553,-0.5013164131898554
7,8,388.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.47463305771022135,0.5253669422897786,0.47463305771022135,1.0000000048016477,-4.801647857100022e-09,-0.5253669422897786,0.5253669422897786,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07873246954589153,0.07873246954589153,0.9212675304541085,0.5259485762808,0.47405142371919995,0.9212675304541085,-0.9212675304541085,0.0,0.0
9,10,367.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4986533427909313,0.8619371301342955,0.13806286986570449,0.5013466572090687,0.4986533427909313,0.0,0.0,-0.5013466572090687,0.5013466572090687
