,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8137599030555155,0.1862400969444845,-0.1862400969444845
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.930629252580218,0.06937074741978198,-0.06937074741978198
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9741607705508569,0.02583922944914309,-0.02583922944914309
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9903753988048416,0.009624601195158376,-0.009624601195158376
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9964150266807235,0.0035849733192765947,-0.0035849733192765947
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9986646684429491,0.001335331557050927,-0.001335331557050927
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995026154427236,0.0004973845572763883,-0.0004973845572763883
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998147341036683,0.00018526589633168812,-0.00018526589633168812
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,6.900787698664083e-05,6.900787698664083e-05,0.9999309921230134
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6275455101784309,0.6275455101784309,0.37245448982156915
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8612680794164449,0.8612680794164449,0.1387319205835551
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.051674892677551654,0.9483251073224483,-0.9483251073224483
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.646767680154757,0.35323231984524295,-0.35323231984524295
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8684279570161936,0.13157204298380643,-0.13157204298380643
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04900798008097598,0.04900798008097598,0.950992019919024
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3542256919663004,0.6457743080336996,-0.6457743080336996
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7594618605350927,0.24053813946490726,-0.24053813946490726
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9104043071744194,0.08959569282558053,-0.08959569282558053
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9666273789647113,0.03337262103528874,-0.03337262103528874
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9875693596461925,0.012430640353807438,-0.012430640353807438
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9953698326708498,0.004630167329150237,-0.004630167329150237
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00172464562450025,0.00172464562450025,0.9982753543754997
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6281622024476345,0.6281622024476345,0.37183779755236546
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13850221492755233,0.8614977850724477,-0.8614977850724477
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32089086201870265,0.32089086201870265,0.6791091379812974
26,27,298.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2529547033870443,0.7470452966129557,-0.7470452966129557
27,28,277.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7217404230737638,0.2782595769262361,-0.2782595769262361
28,29,405.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10364618116494692,0.10364618116494692,0.896353818835053
29,30,720.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.33387404423279843,0.6661259557672016,-0.6661259557672016
30,31,652.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24811872515864203,0.24811872515864203,0.7518812748413579
31,32,399.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7199391169656058,0.7199391169656058,0.28006088303439425
32,33,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10431713201336701,0.895682867986633,-0.895682867986633
33,34,414.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3336241283306889,0.3336241283306889,0.6663758716693111
34,35,341.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24821181388231572,0.7517881861176843,-0.7517881861176843
35,36,325.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7199737906714486,0.2800262093285514,-0.2800262093285514
36,37,812.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.10430421674469184,0.10430421674469184,0.8956957832553082
37,38,423.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.33362893901246915,0.6663710609875308,-0.6663710609875308
38,39,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7517899780013665,0.2482100219986335,-0.2482100219986335
39,40,630.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09245331711923627,0.09245331711923627,0.9075466828807637
40,41,466.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6619568355972825,0.6619568355972825,0.33804316440271753
41,42,493.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12591438341956485,0.8740856165804352,-0.8740856165804352
42,43,449.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6744204200605605,0.32557957993943953,-0.32557957993943953
43,44,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8787280549378684,0.12127194506213151,-0.12127194506213151
44,45,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9548286023899648,0.04517139761003515,-0.04517139761003515
45,46,503.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.016825450940021604,0.016825450940021604,0.9831745490599784
46,47,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3662130466605604,0.6337869533394396,-0.6337869533394396
47,48,358.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23607308726417342,0.23607308726417342,0.7639269127358266
48,49,421.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2845476445728422,0.7154523554271578,-0.7154523554271578
49,50,353.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7335081679321727,0.26649183206782734,-0.26649183206782734
50,51,388.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9007370707215491,0.0992629292784509,-0.0992629292784509
51,52,328.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9630265248563756,0.03697347514362441,-0.03697347514362441
52,53,283.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9862281128097538,0.013771887190246197,-0.013771887190246197
53,54,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005129755210839913,0.005129755210839913,0.9948702447891601
54,55,350.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3705694616734324,0.6294305383265676,-0.6294305383265676
55,56,409.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.23445040895551805,0.23445040895551805,0.765549591044482
56,57,437.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.2851520601038695,0.7148479398961305,-0.7148479398961305
57,58,464.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26626669925364077,0.26626669925364077,0.7337333007463592
58,59,316.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2733011221247972,0.7266988778752028,-0.7266988778752028
