,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.3143095201431051,0.6856904798568949,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6856904798568949,0.40464705812947116,0.5953529418705289,0.3143095201431051,0.6856904798568949,0.0,0.0,-0.3143095201431051,0.3143095201431051
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.802419051094822,0.4510358122270378,0.5489641877729622,0.197580948905178,0.802419051094822,0.0,0.0,-0.197580948905178,0.19758094890517797
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8757968535203883,0.4748566574115643,0.5251433425884356,0.12420314647961173,0.8757968535203883,0.0,0.0,-0.12420314647961173,0.12420314647961173
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07807646274054111,0.48708877436197284,0.5129112256380272,0.07807646274054111,0.9219235372594589,0.0,0.0,0.9219235372594589,-0.9219235372594589
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5066299755845796,0.4933700244154204,0.5066299755845796,0.5491744461341033,0.45082555386589673,-0.4933700244154204,0.49337002441542044,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4747486887461641,0.31014179125400565,0.6898582087459944,0.525251311253836,0.4747486887461641,0.0,0.0,-0.525251311253836,0.525251311253836
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5974930904166508,0.40250690958334917,0.5974930904166508,0.3301829751894598,0.6698170248105402,-0.40250690958334917,0.4025069095833492,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7469764927891466,0.2530235072108533,0.7469764927891466,0.41279815256083874,0.5872018474391613,-0.2530235072108533,0.2530235072108534,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5447785621334874,0.15905539427273763,0.8409446057272623,0.45522143786651253,0.5447785621334874,0.0,0.0,-0.45522143786651253,0.4552214378665126
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7138391366106441,0.3249233283470623,0.6750766716529376,0.28616086338935576,0.7138391366106441,0.0,0.0,-0.28616086338935576,0.28616086338935587
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4100972989682951,0.4100972989682951,0.5899027010317048,0.17988616731129015,0.8201138326887099,0.5899027010317048,-0.5899027010317048,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6291759302152065,0.6291759302152065,0.3708240697847935,0.33562002907288324,0.6643799709271168,0.37082406978479354,-0.3708240697847935,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5844098944898634,0.7668929291368565,0.23310707086314353,0.4155901055101367,0.5844098944898634,0.0,0.0,-0.4155901055101367,0.41559010551013664
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.738752146721773,0.6370507846027137,0.3629492153972863,0.26124785327822697,0.738752146721773,0.0,0.0,-0.26124785327822697,0.26124785327822697
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4296237722709095,0.5703762277290905,0.4296237722709095,0.1642253748045917,0.8357746251954083,-0.5703762277290905,0.5703762277290905,0.0,0.0
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6724218621360171,0.35854935687712974,0.6414506431228701,0.32757813786398293,0.6724218621360171,0.0,0.0,-0.32757813786398293,0.32757813786398293
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7940781453571992,0.4273644240585813,0.5726355759414187,0.20592185464280083,0.7940781453571992,0.0,0.0,-0.20592185464280083,0.20592185464280077
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12944639863951396,0.4627012873475683,0.5372987126524317,0.12944639863951396,0.8705536013604861,0.0,0.0,0.870553601360486,-0.8705536013604861
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5472465694049329,0.48084693419859875,0.5191530658014012,0.4527534305950672,0.5472465694049329,0.0,0.0,-0.4527534305950672,0.4527534305950671
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28460942702696046,0.490164809895419,0.509835190104581,0.28460942702696046,0.7153905729730397,0.0,0.0,0.7153905729730395,-0.7153905729730397
22,23,503.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4949495832470762,0.4949495832470762,0.5050504167529237,0.5502918645878858,0.44970813541211424,0.5050504167529237,-0.5050504167529237,0.0,0.0
23,24,402.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6825156917246264,0.6825156917246264,0.31748430827537344,0.5258251109281686,0.47417488907183136,0.31748430827537355,-0.31748430827537344,0.0,0.0
24,25,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48673868308686913,0.8004233188260034,0.19957668117399657,0.5132613169131308,0.48673868308686913,0.0,0.0,-0.5132613169131308,0.5132613169131308
25,26,501.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6542687986947091,0.6542687986947091,0.3457312013052909,0.3226458364539687,0.6773541635460312,0.3457312013052909,-0.3457312013052909,0.0,0.0
26,27,272.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5910722039176908,0.7826667840384695,0.21733321596153052,0.4089277960823092,0.5910722039176908,0.0,0.0,-0.4089277960823092,0.4089277960823092
27,28,456.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6451507338874956,0.6451507338874956,0.3548492661125044,0.2570597987196163,0.7429402012803836,0.35484926611250445,-0.3548492661125044,0.0,0.0
28,29,219.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.62475094527493,0.7769349948900914,0.22306500510990854,0.3752490547250699,0.62475094527493,0.0,0.0,-0.3752490547250699,0.37524905472507
29,30,375.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7641112993504189,0.6422074329821362,0.35779256701786377,0.23588870064958103,0.7641112993504189,0.0,0.0,-0.23588870064958103,0.23588870064958112
30,31,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8517158713832992,0.5730241911225222,0.42697580887747777,0.14828412861670076,0.8517158713832992,0.0,0.0,-0.14828412861670076,0.14828412861670082
31,32,318.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0932142266207074,0.5374982683905736,0.46250173160942637,0.0932142266207074,0.9067857733792926,0.0,0.0,0.9067857733792926,-0.9067857733792926
32,33,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5192555386191442,0.5192555386191442,0.4807444613808558,0.4299771973931201,0.5700228026068799,0.4807444613808558,-0.4807444613808558,0.0,0.0
33,34,337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6977948780638554,0.6977948780638554,0.3022051219361446,0.46404295884349606,0.5359570411565039,0.30220512193614457,-0.3022051219361446,0.0,0.0
34,35,304.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8100281062789236,0.8100281062789236,0.18997189372107637,0.4815358888733841,0.5184641111266158,0.18997189372107637,-0.18997189372107637,0.0,0.0
35,36,359.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11941994951229695,0.880580050487703,0.11941994951229695,0.49051859138764664,0.5094814086123534,-0.880580050487703,0.880580050487703,0.0,0.0
36,37,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5048687482791859,0.5535493862327625,0.44645061376723755,0.49513125172081407,0.5048687482791859,0.0,0.0,-0.49513125172081407,0.49513125172081407
37,38,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6887510677275519,0.5274978637385729,0.4725021362614272,0.3112489322724481,0.6887510677275519,0.0,0.0,-0.3112489322724481,0.3112489322724481
38,39,357.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5141202834127444,0.5141202834127444,0.4858797165872556,0.19565700509521397,0.804342994904786,0.4858797165872556,-0.4858797165872556,0.0,0.0
39,40,377.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6945667588643836,0.6945667588643836,0.30543324113561643,0.3437184290534258,0.6562815709465741,0.30543324113561643,-0.30543324113561643,0.0,0.0
