,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,449.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,373.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6032537228879069,0.3967462771120931,0.5,-0.5,0.0,0.0
2,3,372.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49034718026868795,0.6032537228879069,0.3967462771120931,0.509652819731312,0.49034718026868795,0.0,0.0,-0.509652819731312,0.509652819731312
3,4,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4044057176961575,0.509652819731312,0.49034718026868795,0.4044057176961575,0.5955942823038425,0.0,0.0,0.5955942823038425,-0.5955942823038425
4,5,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.527400371653403,0.5009024074499121,0.4990975925500879,0.527400371653403,0.47259962834659697,0.0,0.0,0.47259962834659697,-0.47259962834659697
5,6,387.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3750042862221423,0.5000843628316206,0.4999156371683794,0.6249957137778577,0.3750042862221423,0.0,0.0,-0.6249957137778577,0.6249957137778577
6,7,406.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5040705546952393,0.5000078867781508,0.4999921132218492,0.4959294453047607,0.5040705546952393,0.0,0.0,-0.4959294453047607,0.4959294453047607
7,8,357.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.499999262693435,0.500000737306565,0.499999262693435,0.3935163222698584,0.6064836777301417,-0.500000737306565,0.500000737306565,0.0,0.0
8,9,357.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49004522339042395,0.3967468621593626,0.6032531378406374,0.49004522339042395,0.509954776609576,0.0,0.0,0.509954776609576,-0.509954776609576
9,10,348.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4046453182307567,0.4903472349626561,0.5096527650373439,0.5953546817692432,0.4046453182307567,0.0,0.0,-0.5953546817692432,0.5953546817692432
10,11,288.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49909759766323053,0.49909759766323053,0.5009024023367694,0.47240950710640434,0.5275904928935956,0.5009024023367694,-0.5009024023367694,0.0,0.0
11,12,387.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39746232664723413,0.6025376733527659,0.39746232664723413,0.4974206639068206,0.5025793360931794,-0.6025376733527659,0.6025376733527659,0.0,0.0
12,13,303.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47810915744498456,0.47810915744498456,0.5218908425550155,0.4997588671319778,0.5002411328680222,0.5218908425550155,-0.5218908425550155,0.0,0.0
13,14,314.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4141164976851918,0.5858835023148082,0.4141164976851918,0.499977457354164,0.500022542645836,-0.5858835023148082,0.5858835023148081,0.0,0.0
14,15,365.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.535105803270411,0.4648941967295891,0.535105803270411,0.49999789256899957,0.5000021074310004,-0.4648941967295891,0.464894196729589,0.0,0.0
15,16,361.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999980298384433,0.36889008360696296,0.6311099163930372,0.49999980298384433,0.5000001970161557,0.0,0.0,0.5000001970161556,-0.5000001970161557
16,17,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5122569952204368,0.4877430047795632,0.5122569952204368,0.6032535665570543,0.3967464334429457,-0.4877430047795632,0.4877430047795632,0.0,0.0
17,18,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38702044266751506,0.38702044266751506,0.612979557332485,0.5096528051165021,0.4903471948834979,0.612979557332485,-0.612979557332485,0.0,0.0
18,19,451.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500902406083626,0.5136052853650356,0.4863947146349645,0.500902406083626,0.499097593916374,0.0,0.0,0.499097593916374,-0.499097593916374
19,20,355.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4987280907327253,0.5012719092672747,0.4987280907327253,0.6039697753961508,0.39603022460384923,-0.5012719092672747,0.5012719092672747,0.0,0.0
20,21,334.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6022444723546757,0.3977555276453243,0.6022444723546757,0.5097197609087041,0.49028023909129587,-0.3977555276453243,0.3977555276453243,0.0,0.0
21,22,305.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4990913344598235,0.31561604958807726,0.6843839504119227,0.5009086655401765,0.4990913344598235,0.0,0.0,-0.5009086655401765,0.5009086655401764
22,23,405.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6025327035474968,0.48276260666546944,0.5172373933345304,0.3974672964525033,0.6025327035474968,0.0,0.0,-0.3974672964525033,0.3974672964525032
23,24,404.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5016114619971289,0.4983885380028711,0.5016114619971289,0.3153873402826786,0.6846126597173214,-0.4983885380028711,0.4983885380028711,0.0,0.0
24,25,392.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48274122545388565,0.39546759401595605,0.604532405984044,0.48274122545388565,0.5172587745461144,0.0,0.0,0.5172587745461144,-0.5172587745461144
25,26,351.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5895590137905313,0.49022764077824377,0.5097723592217562,0.5895590137905313,0.41044098620946873,0.0,0.0,0.4104409862094687,-0.41044098620946873
26,27,411.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6743181334943548,0.49908641723243585,0.5009135827675641,0.6743181334943548,0.3256818665056453,0.0,0.0,0.32568186650564523,-0.3256818665056453
27,28,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7415738638819351,0.4999145924280667,0.5000854075719333,0.7415738638819351,0.2584261361180649,0.0,0.0,0.25842613611806486,-0.2584261361180649
28,29,474.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5000079844471705,0.49999201555282946,0.5000079844471705,0.7949407851733895,0.20505921482661055,0.5000079844471705,-0.5000079844471705,0.0,0.0
29,30,333.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3967526127114725,0.6032473872885276,0.3967526127114725,0.5275729547667845,0.4724270452332155,-0.6032473872885276,0.6032473872885276,0.0,0.0
30,31,416.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5025776965166896,0.4786723101686406,0.5213276898313595,0.5025776965166896,0.4974223034833104,0.0,0.0,0.4974223034833104,-0.4974223034833104
31,32,388.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5019938491268828,0.4980061508731172,0.5019938491268828,0.6052991058809497,0.3947008941190503,-0.4980061508731172,0.49800615087311717,0.0,0.0
32,33,375.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39516417267566517,0.39516417267566517,0.6048358273243348,0.5098440352416213,0.4901559647583788,0.6048358273243348,-0.6048358273243348,0.0,0.0
33,34,507.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49907971649875316,0.5200672744901147,0.47993272550988525,0.5009202835012468,0.49907971649875316,0.0,0.0,-0.5009202835012468,0.5009202835012468
34,35,350.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3974765152181078,0.5018760174232374,0.49812398257676266,0.3974765152181078,0.6025234847818922,0.0,0.0,0.6025234847818922,-0.6025234847818922
35,36,350.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5219021010803588,0.5001753821314411,0.4998246178685589,0.5219021010803588,0.4780978989196412,0.0,0.0,0.47809789891964116,-0.4780978989196412
36,37,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6206328770170372,0.5000163958456078,0.49998360415439225,0.6206328770170372,0.3793671229829629,0.0,0.0,0.3793671229829628,-0.3793671229829629
37,38,360.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3010249874044322,0.5000015327887225,0.49999846721127755,0.6989750125955678,0.3010249874044322,0.0,0.0,-0.6989750125955678,0.6989750125955678
38,39,360.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999998567050871,0.5000001432949128,0.4999998567050871,0.5546314680833397,0.4453685319166602,-0.5000001432949128,0.5000001432949128,0.0,0.0
39,40,315.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49489270025025733,0.3967463908155395,0.6032536091844605,0.5051072997497427,0.49489270025025733,0.0,0.0,-0.5051072997497427,0.5051072997497427
40,41,310.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40079888143570497,0.49034719089841483,0.5096528091015852,0.40079888143570497,0.599201118564295,0.0,0.0,0.599201118564295,-0.599201118564295
41,42,378.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4754616260635719,0.4990975935438229,0.5009024064561771,0.5245383739364281,0.4754616260635719,0.0,0.0,-0.5245383739364281,0.5245383739364281
42,43,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5837827058765824,0.4999156372612801,0.5000843627387199,0.4162172941234176,0.5837827058765824,0.0,0.0,-0.4162172941234176,0.41621729412341757
