,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8338120725067757,0.16618792749322425,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8338120725067757,0.82287793978471,0.17712206021528992,0.16618792749322425,0.8338120725067757,0.0,0.0,-0.16618792749322425,0.1661879274932243
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.055236854488986326,0.8123019584544917,0.18769804154550826,0.055236854488986326,0.9447631455110137,0.0,0.0,0.9447631455110137,-0.9447631455110137
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3079499001400282,0.8020723971403689,0.197927602859631,0.3079499001400282,0.6920500998599719,0.0,0.0,0.6920500998599718,-0.6920500998599719
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49306517406842076,0.7921779087319598,0.20782209126804016,0.49306517406842076,0.5069348259315793,0.0,0.0,0.5069348259315792,-0.5069348259315793
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8315071038085848,0.7826075177975037,0.21739248220249624,0.8315071038085848,0.1684928961914151,0.0,0.0,-0.8315071038085848,0.8315071038085848
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.39091128082292576,0.7733506084093966,0.2266493915906033,0.6090887191770742,0.39091128082292576,0.0,0.0,-0.6090887191770742,0.6090887191770742
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5538353597587887,0.764396912368505,0.2356030876314949,0.4461646402412113,0.5538353597587887,0.0,0.0,-0.4461646402412113,0.4461646402412113
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7557364978141964,0.7557364978141964,0.2442635021858035,0.1482943537648938,0.8517056462351063,0.24426350218580362,-0.2442635021858035,0.0,0.0
