,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,625.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,549.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02441255499066497,0.02441255499066497,0.975587445009335
2,3,464.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8662705387162272,0.8662705387162272,0.13372946128377283
3,4,644.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9934706443450758,0.9934706443450758,0.006529355654924185
4,5,435.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996812034920411,0.9996812034920411,0.0003187965079588517
5,6,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999844347254373,0.9999844347254373,1.556527456270107e-05
6,7,434.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,7.599762423815548e-07,0.9999992400237576,-0.9999992400237576
7,8,517.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13707572841026028,0.13707572841026028,0.8629242715897397
8,9,481.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8817139370143455,0.8817139370143455,0.11828606298565447
9,10,460.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0057753300345331215,0.9942246699654669,-0.9942246699654669
10,11,392.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1362841744117017,0.1362841744117017,0.8637158255882983
11,12,407.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11839456590904263,0.8816054340909574,-0.8816054340909574
12,13,554.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12084679888915772,0.12084679888915772,0.8791532011108423
13,14,498.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.879489342988283,0.879489342988283,0.12051065701171704
14,15,301.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9941160539174806,0.9941160539174806,0.005883946082519409
15,16,317.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997127156853968,0.9997127156853968,0.0002872843146032311
16,17,456.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999859733117435,0.9999859733117435,1.4026688256452147e-05
17,18,396.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,6.8485459681078e-07,0.9999993151454032,-0.9999993151454032
18,19,395.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8629242612923776,0.13707573870762235,-0.13707573870762235
19,20,447.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9933072619818283,0.006692738018171718,-0.006692738018171718
20,21,638.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00032677366981346233,0.00032677366981346233,0.9996732263301865
21,22,765.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.86296896018822,0.86296896018822,0.13703103981178
