,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
24,25,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9723231877738607,0.9873037511613594,0.012696248838640602,0.027676812226139286,0.9723231877738607,0.0,0.0,-0.027676812226139286,0.02767681222613927
25,26,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9873037511613594,0.9873037511613594,0.012696248838640602,0.01430084718106017,0.9856991528189398,0.012696248838640622,-0.012696248838640602,0.0,0.0
26,27,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9856991528189398,0.9934397389074081,0.006560261092591847,0.01430084718106017,0.9856991528189398,0.0,0.0,-0.01430084718106017,0.014300847181060172
27,28,388.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9926106291279136,0.9934397389074081,0.006560261092591847,0.007389370872086336,0.9926106291279136,0.0,0.0,0.9926106291279136,-0.9926106291279136
28,29,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9934397389074081,0.9934397389074081,0.006560261092591847,0.48710954132038026,0.5128904586796197,0.00656026109259189,-0.006560261092591847,0.0,0.0
29,30,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5128904586796197,0.9966102566080783,0.003389743391921608,0.48710954132038026,0.5128904586796197,0.0,0.0,-0.48710954132038026,0.4871095413203803
30,31,335.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7483063058729004,0.9966102566080783,0.003389743391921608,0.25169369412709963,0.7483063058729004,0.0,0.0,-0.25169369412709963,0.25169369412709963
31,32,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8699477011030671,0.9966102566080783,0.003389743391921608,0.1300522988969329,0.8699477011030671,0.0,0.0,-0.1300522988969329,0.13005229889693293
32,33,450.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9328008573793025,0.9966102566080783,0.003389743391921608,0.06719914262069748,0.9328008573793025,0.0,0.0,-0.06719914262069748,0.06719914262069748
33,34,489.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9966102566080783,0.9966102566080783,0.003389743391921608,0.03472237559241898,0.965277624407581,0.0033897433919216624,-0.003389743391921608,0.0,0.0
34,35,484.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03472237559241898,0.9982484904029122,0.0017515095970877838,0.03472237559241898,0.965277624407581,0.0,0.0,0.965277624407581,-0.965277624407581
35,36,272.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982484904029122,0.9982484904029122,0.0017515095970877838,0.5012327402029273,0.49876725979707276,0.001751509597087808,-0.0017515095970877838,0.0,0.0
36,37,435.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5012327402029273,0.9990949799102782,0.0009050200897217522,0.5012327402029273,0.49876725979707276,0.0,0.0,0.4987672597970727,-0.49876725979707276
37,38,375.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0009050200897217522,0.9990949799102782,0.0009050200897217522,0.742282662360316,0.257717337639684,-0.9990949799102782,0.9990949799102783,0.0,0.0
38,39,338.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.257717337639684,0.5162409785606414,0.4837590214393586,0.742282662360316,0.257717337639684,0.0,0.0,-0.742282662360316,0.742282662360316
39,40,357.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5162409785606414,0.5162409785606414,0.4837590214393586,0.3835438428685729,0.6164561571314271,0.48375902143935856,-0.4837590214393586,0.0,0.0
40,41,333.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6164561571314271,0.7500375483441826,0.24996245165581743,0.3835438428685729,0.6164561571314271,0.0,0.0,-0.3835438428685729,0.3835438428685729
41,42,332.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.19818040601221124,0.7500375483441826,0.24996245165581743,0.19818040601221124,0.8018195939877888,0.0,0.0,-0.19818040601221124,0.1981804060122112
42,43,320.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.7500375483441826,0.7500375483441826,0.24996245165581743,0.10240152216606753,0.8975984778339325,0.24996245165581743,-0.24996245165581743,0.0,0.0
43,44,499.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8975984778339325,0.8708422489943805,0.12915775100561958,0.10240152216606753,0.8975984778339325,0.0,0.0,-0.10240152216606753,0.10240152216606746
44,45,367.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.947088251795783,0.8708422489943805,0.12915775100561958,0.052911748204217034,0.947088251795783,0.0,0.0,-0.052911748204217034,0.05291174820421696
45,46,514.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12915775100561958,0.8708422489943805,0.12915775100561958,0.02733995587962243,0.9726600441203777,-0.8708422489943805,0.8708422489943805,0.0,0.0
46,47,481.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9726600441203777,0.4499716882104452,0.5500283117895548,0.02733995587962243,0.9726600441203777,0.0,0.0,-0.02733995587962243,0.027339955879622346
47,48,357.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4499716882104452,0.4499716882104452,0.5500283117895548,0.014126790606403133,0.9858732093935969,0.5500283117895548,-0.5500283117895548,0.0,0.0
48,49,328.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7157956354261767,0.7157956354261767,0.28420436457382325,0.014126790606403133,0.9858732093935969,0.28420436457382325,-0.28420436457382325,0.0,0.0
49,50,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8531491577587833,0.8531491577587833,0.14685084224121667,0.014126790606403133,0.9858732093935969,0.1468508422412167,-0.14685084224121667,0.0,0.0
50,51,323.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9858732093935969,0.9241209053939315,0.07587909460606845,0.014126790606403133,0.9858732093935969,0.0,0.0,-0.014126790606403133,0.014126790606403095
51,52,443.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07587909460606845,0.9241209053939315,0.07587909460606845,0.007299434341293306,0.9927005656587067,-0.9241209053939315,0.9241209053939315,0.0,0.0
52,53,406.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47750122871376194,0.47750122871376194,0.5224987712862381,0.007299434341293306,0.9927005656587067,0.5224987712862381,-0.5224987712862381,0.0,0.0
53,54,409.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7300203860400106,0.7300203860400106,0.26997961395998943,0.007299434341293306,0.9927005656587067,0.2699796139599894,-0.26997961395998943,0.0,0.0
54,55,337.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8604992088793746,0.8604992088793746,0.13950079112062538,0.007299434341293306,0.9927005656587067,0.1395007911206254,-0.13950079112062538,0.0,0.0
55,56,340.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9927005656587067,0.927918740093597,0.07208125990640303,0.007299434341293306,0.9927005656587067,0.0,0.0,-0.007299434341293306,0.0072994343412933205
56,57,260.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9962283194260201,0.927918740093597,0.07208125990640303,0.0037716805739798722,0.9962283194260201,0.0,0.0,-0.0037716805739798722,0.0037716805739799186
57,58,583.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0019488598276255838,0.927918740093597,0.07208125990640303,0.0019488598276255838,0.9980511401723744,0.0,0.0,0.9980511401723744,-0.9980511401723744
58,59,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5157016175803627,0.927918740093597,0.07208125990640303,0.4842983824196373,0.5157016175803627,0.0,0.0,-0.4842983824196373,0.4842983824196373
59,60,390.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.927918740093597,0.927918740093597,0.07208125990640303,0.25024114411835136,0.7497588558816486,0.07208125990640302,-0.07208125990640303,0.0,0.0
60,61,338.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7497588558816486,0.9627549923698875,0.03724500763011252,0.25024114411835136,0.7497588558816486,0.0,0.0,-0.25024114411835136,0.2502411441183514
61,62,369.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9627549923698875,0.9627549923698875,0.03724500763011252,0.12930175380061804,0.870698246199382,0.037245007630112514,-0.03724500763011252,0.0,0.0
62,63,408.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12930175380061804,0.9807551838693109,0.01924481613068912,0.12930175380061804,0.870698246199382,0.0,0.0,0.870698246199382,-0.870698246199382
63,64,344.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4498972807263718,0.9807551838693109,0.01924481613068912,0.5501027192736282,0.4498972807263718,0.0,0.0,-0.5501027192736282,0.5501027192736282
64,65,459.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2842428115615098,0.9807551838693109,0.01924481613068912,0.2842428115615098,0.7157571884384901,0.0,0.0,0.7157571884384901,-0.7157571884384901
65,66,511.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.369837902102643,0.9807551838693109,0.01924481613068912,0.630162097897357,0.369837902102643,0.0,0.0,-0.630162097897357,0.630162097897357
66,67,530.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9807551838693109,0.9807551838693109,0.01924481613068912,0.32561018182632906,0.6743898181736709,0.01924481613068907,-0.01924481613068912,0.0,0.0
67,68,438.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9900560378029136,0.9900560378029136,0.009943962197086365,0.32561018182632906,0.6743898181736709,0.009943962197086376,-0.009943962197086365,0.0,0.0
68,69,337.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9948618691129297,0.9948618691129297,0.00513813088707031,0.32561018182632906,0.6743898181736709,0.005138130887070269,-0.00513813088707031,0.0,0.0
69,70,332.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6743898181736709,0.9973450835301444,0.0026549164698555856,0.32561018182632906,0.6743898181736709,0.0,0.0,-0.32561018182632906,0.32561018182632906
70,71,304.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9973450835301444,0.9973450835301444,0.0026549164698555856,0.16824558452933852,0.8317544154706615,-0.9973450835301444,0.9973450835301444,0.0,0.0
71,72,383.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8317544154706615,0.51533679203401,0.48466320796599005,0.16824558452933852,0.8317544154706615,0.0,0.0,-0.16824558452933852,0.16824558452933847
72,73,359.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9130660578399337,0.51533679203401,0.48466320796599005,0.0869339421600664,0.9130660578399337,0.0,0.0,-0.0869339421600664,0.08693394216006634
73,74,314.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9550804835643583,0.51533679203401,0.48466320796599005,0.044919516435641724,0.9550804835643583,0.0,0.0,-0.044919516435641724,0.04491951643564174
74,75,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.51533679203401,0.51533679203401,0.48466320796599005,0.023210300909818373,0.9767896990901817,0.48466320796599005,-0.48466320796599005,0.0,0.0
75,76,321.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.023210300909818373,0.749570347380615,0.250429652619385,0.023210300909818373,0.9767896990901817,0.0,0.0,-0.023210300909818373,0.02321030090981835
76,77,304.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.749570347380615,0.749570347380615,0.250429652619385,0.011992962326212081,0.988007037673788,0.250429652619385,-0.250429652619385,0.0,0.0
77,78,332.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8706008422337957,0.8706008422337957,0.1293991577662043,0.011992962326212081,0.988007037673788,0.12939915776620425,-0.1293991577662043,0.0,0.0
78,79,343.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9331383410252476,0.9331383410252476,0.06686165897475241,0.011992962326212081,0.988007037673788,0.06686165897475238,-0.06686165897475241,0.0,0.0
79,80,619.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.011992962326212081,0.9654520051132538,0.03454799488674619,0.011992962326212081,0.988007037673788,0.0,0.0,0.988007037673788,-0.988007037673788
80,81,414.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9654520051132538,0.9654520051132538,0.03454799488674619,0.4894882566627241,0.5105117433372759,0.0345479948867462,-0.03454799488674619,0.0,0.0
81,82,473.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4894882566627241,0.9821487535757175,0.017851246424282437,0.4894882566627241,0.5105117433372759,0.0,0.0,0.5105117433372759,-0.5105117433372759
82,83,393.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9821487535757175,0.9821487535757175,0.017851246424282437,0.7362141865923482,0.26378581340765184,0.017851246424282485,-0.017851246424282437,0.0,0.0
83,84,292.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26378581340765184,0.9907761072691744,0.009223892730825552,0.7362141865923482,0.26378581340765184,0.0,0.0,-0.7362141865923482,0.7362141865923482
84,85,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.619591790811729,0.9907761072691744,0.009223892730825552,0.38040820918827095,0.619591790811729,0.0,0.0,-0.38040820918827095,0.380408209188271
85,86,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8034398029089387,0.9907761072691744,0.009223892730825552,0.19656019709106126,0.8034398029089387,0.0,0.0,-0.19656019709106126,0.19656019709106132
86,87,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10156434626613231,0.9907761072691744,0.009223892730825552,0.10156434626613231,0.8984356537338677,0.0,0.0,0.8984356537338677,-0.8984356537338677
87,88,814.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9907761072691744,0.9907761072691744,0.009223892730825552,0.5357705619750057,0.46422943802499433,0.009223892730825578,-0.009223892730825552,0.0,0.0
88,89,362.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46422943802499433,0.9952339352061128,0.0047660647938871535,0.5357705619750057,0.46422943802499433,0.0,0.0,-0.5357705619750057,0.5357705619750057
89,90,593.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2768372624820916,0.9952339352061128,0.0047660647938871535,0.2768372624820916,0.7231627375179084,0.0,0.0,0.7231627375179084,-0.7231627375179084
90,91,512.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3736644130754847,0.9952339352061128,0.0047660647938871535,0.6263355869245153,0.3736644130754847,0.0,0.0,-0.6263355869245153,0.6263355869245153
91,92,532.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9952339352061128,0.9952339352061128,0.0047660647938871535,0.32363299065950907,0.676367009340491,0.0047660647938871925,-0.0047660647938871535,0.0,0.0
92,93,527.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32363299065950907,0.997537333284068,0.0024626667159319336,0.32363299065950907,0.676367009340491,0.0,0.0,0.676367009340491,-0.676367009340491
93,94,527.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0024626667159319336,0.997537333284068,0.0024626667159319336,0.6505153425959302,0.34948465740406975,-0.997537333284068,0.997537333284068,0.0,0.0
94,95,458.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34948465740406975,0.5154361291371776,0.4845638708628224,0.6505153425959302,0.34948465740406975,0.0,0.0,-0.6505153425959302,0.6505153425959302
95,96,518.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6638731213917302,0.5154361291371776,0.4845638708628224,0.3361268786082699,0.6638731213917302,0.0,0.0,-0.3361268786082699,0.33612687860826984
96,97,481.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5154361291371776,0.5154361291371776,0.4845638708628224,0.17367965230778162,0.8263203476922184,0.4845638708628224,-0.4845638708628224,0.0,0.0
97,98,517.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7496216757171374,0.7496216757171374,0.25037832428286255,0.17367965230778162,0.8263203476922184,0.25037832428286255,-0.25037832428286255,0.0,0.0
98,99,528.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17367965230778162,0.8706273640272258,0.1293726359727742,0.17367965230778162,0.8263203476922184,0.0,0.0,0.8263203476922184,-0.8263203476922184
99,100,539.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1293726359727742,0.8706273640272258,0.1293726359727742,0.5730331615363451,0.4269668384636549,-0.8706273640272258,0.8706273640272257,0.0,0.0
100,101,491.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5501393447022933,0.4498606552977067,0.5501393447022933,0.5730331615363451,0.4269668384636549,-0.4498606552977067,0.4498606552977067,0.0,0.0
101,102,574.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4269668384636549,0.23244687399758032,0.7675531260024197,0.5730331615363451,0.4269668384636549,0.0,0.0,-0.5730331615363451,0.5730331615363451
102,103,490.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7039088314848837,0.23244687399758032,0.7675531260024197,0.2960911685151163,0.7039088314848837,0.0,0.0,-0.2960911685151163,0.2960911685151163
103,104,573.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7675531260024197,0.23244687399758032,0.7675531260024197,0.15299285618583952,0.8470071438141604,-0.23244687399758032,0.23244687399758035,0.0,0.0
104,105,357.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8798926987836039,0.12010730121639608,0.8798926987836039,0.15299285618583952,0.8470071438141604,-0.12010730121639608,0.12010730121639612,0.0,0.0
105,106,440.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.062060476690412564,0.062060476690412564,0.9379395233095874,0.15299285618583952,0.8470071438141604,0.9379395233095874,-0.9379395233095874,0.0,0.0
106,107,435.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4846414275723073,0.5153585724276927,0.4846414275723073,0.15299285618583952,0.8470071438141604,-0.5153585724276927,0.5153585724276927,0.0,0.0
107,108,391.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7337097882689999,0.2662902117310001,0.7337097882689999,0.15299285618583952,0.8470071438141604,-0.2662902117310001,0.2662902117310001,0.0,0.0
108,109,606.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15299285618583952,0.13759444522229217,0.8624055547777079,0.15299285618583952,0.8470071438141604,0.0,0.0,0.8470071438141604,-0.8470071438141604
109,110,393.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13759444522229217,0.13759444522229217,0.8624055547777079,0.562344115861994,0.43765588413800594,0.8624055547777079,-0.8624055547777079,0.0,0.0
110,111,517.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44561237566678386,0.5543876243332162,0.44561237566678386,0.562344115861994,0.43765588413800594,-0.5543876243332162,0.5543876243332162,0.0,0.0
111,112,520.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.562344115861994,0.28645685889983175,0.7135431411001683,0.562344115861994,0.43765588413800594,0.0,0.0,0.43765588413800605,-0.43765588413800594
112,113,464.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7135431411001683,0.28645685889983175,0.7135431411001683,0.7738594363465657,0.22614056365343424,-0.28645685889983175,0.28645685889983175,0.0,0.0
113,114,339.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1480147254539672,0.1480147254539672,0.8519852745460328,0.7738594363465657,0.22614056365343424,0.8519852745460328,-0.8519852745460328,0.0,0.0
114,115,355.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22614056365343424,0.5597718728499679,0.44022812715003207,0.7738594363465657,0.22614056365343424,0.0,0.0,-0.7738594363465657,0.7738594363465657
