,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6726506772916216,0.3273493227083783,-0.3273493227083783
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.785684841844732,0.214315158155268,-0.214315158155268
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8596881562634681,0.1403118437365319,-0.1403118437365319
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09186197403023506,0.09186197403023506,0.9081380259697649
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5945567354538525,0.40544326454614754,-0.40544326454614754
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7345568439082895,0.2654431560917105,-0.2654431560917105
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8262147252716084,0.17378527472839153,-0.17378527472839153
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11377698395805684,0.11377698395805684,0.8862230160419432
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5802090081398127,0.4197909918601873,-0.4197909918601873
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7251634062709786,0.27483659372902136,-0.27483659372902136
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8200648543746543,0.17993514562534574,-0.17993514562534574
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8821967038962193,0.1178032961037807,-0.1178032961037807
13,14,523.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07712565838477431,0.07712565838477431,0.9228743416152256
14,15,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39579541865463064,0.39579541865463064,0.6042045813453694
15,16,322.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6044280790385882,0.6044280790385882,0.3955719209614118
16,17,390.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2589804008183406,0.7410195991816594,-0.7410195991816594
17,18,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5148554721884997,0.4851445278115003,-0.4851445278115003
18,19,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3176234651895412,0.3176234651895412,0.6823765348104588
19,20,428.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44675099300458765,0.5532490069954124,-0.5532490069954124
20,21,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6377886245419379,0.36221137545806215,-0.36221137545806215
21,22,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23713929686693352,0.23713929686693352,0.7628607031330665
22,23,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49944386898289306,0.5005561310171069,-0.5005561310171069
23,24,358.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6722865790680476,0.32771342093195244,-0.32771342093195244
24,25,393.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7854464672309593,0.21455353276904063,-0.21455353276904063
25,26,445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8595320927267294,0.1404679072732706,-0.1404679072732706
26,27,400.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09196414861633684,0.09196414861633684,0.9080358513836632
27,28,395.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5944898418907356,0.40551015810926444,-0.40551015810926444
28,29,323.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7345130487831297,0.2654869512168702,-0.2654869512168702
29,30,326.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8261860526624905,0.1738139473375095,-0.1738139473375095
30,31,410.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11379575587640693,0.11379575587640693,0.8862042441235931
31,32,353.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41980328180970294,0.41980328180970294,0.5801967181902971
32,33,425.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37985400547443515,0.6201459945255648,-0.6201459945255648
33,34,368.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5939912574234854,0.40600874257651465,-0.40600874257651465
34,35,339.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7341866262077952,0.26581337379220477,-0.26581337379220477
35,36,407.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8259723442445855,0.17402765575541446,-0.17402765575541446
36,37,486.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8860643295118765,0.11393567048812347,-0.11393567048812347
37,38,362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9254064708667756,0.07459352913322437,-0.07459352913322437
38,39,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9511637175196226,0.048836282480377365,-0.048836282480377365
39,40,336.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9680269520129069,0.03197304798709315,-0.03197304798709315
40,41,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9790672887930052,0.020932711206994838,-0.020932711206994838
41,42,343.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9862953823278803,0.01370461767211968,-0.01370461767211968
42,43,399.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008972394625891299,0.008972394625891299,0.9910276053741087
43,44,410.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.351175569190959,0.351175569190959,0.648824430809041
44,45,338.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5752155240360227,0.5752155240360227,0.4247844759639773
45,46,365.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7218941789923172,0.7218941789923172,0.2781058210076828
46,47,420.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18207550429624486,0.8179244957037551,-0.8179244957037551
47,48,344.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46450594060956774,0.5354940593904323,-0.5354940593904323
48,49,771.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3505872353116362,0.3505872353116362,0.6494127646883638
49,50,415.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42516965735782264,0.5748303426421774,-0.5748303426421774
50,51,322.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6236593533277164,0.37634064667228356,-0.37634064667228356
51,52,410.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7536102884083897,0.24638971159161024,-0.24638971159161024
52,53,413.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8386889895763474,0.16131101042365256,-0.16131101042365256
53,54,400.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8943898999848263,0.10561010001517364,-0.10561010001517364
54,55,436.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9308572105777376,0.06914278942226237,-0.06914278942226237
55,56,359.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9547323094249087,0.045267690575091224,-0.045267690575091224
56,57,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9703633042993429,0.029636695700657103,-0.029636695700657103
57,58,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9805968954701512,0.01940310452984882,-0.01940310452984882
58,59,406.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9872968137474283,0.012703186252571755,-0.012703186252571755
59,60,373.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9916832411679645,0.008316758832035493,-0.008316758832035493
60,61,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005444970741591484,0.005444970741591484,0.9945550292584086
61,62,432.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34886616955209726,0.34886616955209726,0.6511338304479027
62,63,415.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.426296436779266,0.573703563220734,-0.573703563220734
63,64,363.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6243970542886188,0.37560294571138114,-0.37560294571138114
64,65,426.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7540932602282152,0.2459067397717848,-0.2459067397717848
65,66,322.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8390051905725616,0.16099480942743838,-0.16099480942743838
66,67,357.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8945969163487272,0.10540308365127278,-0.10540308365127278
67,68,369.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9309927439107626,0.06900725608923737,-0.06900725608923737
68,69,396.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.954821042914449,0.04517895708555093,-0.04517895708555093
69,70,503.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.970421397994748,0.029578602005251975,-0.029578602005251975
70,71,347.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9806349293338402,0.019365070666159827,-0.019365070666159827
71,72,370.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012678285533534606,0.012678285533534606,0.9873217144664654
72,73,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6463981890517446,0.3536018109482554,-0.3536018109482554
73,74,373.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7684973733552651,0.23150262664473487,-0.23150262664473487
