,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5936964333180612,0.4063035666819388,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5833409142000252,0.5833409142000252,0.4166590857999748,0.4063035666819388,0.5936964333180612,0.4166590857999748,-0.4166590857999748,0.0,0.0
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6614198546980686,0.6614198546980686,0.3385801453019314,0.4166590857999748,0.5833409142000252,0.33858014530193137,-0.3385801453019314,0.0,0.0
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5741299079775867,0.7248673587122725,0.27513264128772763,0.4258700920224133,0.5741299079775867,0.0,0.0,-0.4258700920224133,0.4258700920224133
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7000145638971007,0.7000145638971007,0.2999854361028994,0.34606507466374403,0.653934925336256,-0.7000145638971007,0.7000145638971006,0.0,0.0
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6369217263723017,0.6921705159835455,0.30782948401645466,0.36307827362769823,0.6369217263723017,0.0,0.0,-0.36307827362769823,0.3630782736276983
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7049600048806905,0.6709314422886576,0.3290685577113425,0.2950399951193094,0.7049600048806905,0.0,0.0,-0.2950399951193094,0.29503999511930945
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7602483953384055,0.6520397539307353,0.34796024606926484,0.23975160466159443,0.7602483953384055,0.0,0.0,-0.23975160466159443,0.2397516046615945
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1948238641834479,0.6352360131395933,0.3647639868604068,0.1948238641834479,0.805176135816552,0.0,0.0,0.8051761358165521,-0.805176135816552
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3797105442684151,0.620289455731585,0.3797105442684151,0.20384630530672246,0.7961536946932775,-0.620289455731585,0.6202894557315849,0.0,0.0
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23657781000405298,0.6133387714716116,0.3866612285283884,0.23657781000405298,0.7634221899959469,0.0,0.0,0.763422189995947,-0.7634221899959469
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.754867624783387,0.6008123414547419,0.39918765854525806,0.24513237521661296,0.754867624783387,0.0,0.0,-0.24513237521661296,0.24513237521661302
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5896703577921971,0.5896703577921971,0.4103296422078028,0.19919631671945026,0.8008036832805496,0.4103296422078029,-0.4103296422078028,0.0,0.0
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7675582524495457,0.6665632057112918,0.3334367942887082,0.23244174755045427,0.7675582524495457,0.0,0.0,-0.23244174755045427,0.23244174755045433
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35184569631435403,0.648154303685646,0.35184569631435403,0.18888382215106475,0.8111161778489352,-0.648154303685646,0.648154303685646,0.0,0.0
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.640891378489943,0.640891378489943,0.35910862151005696,0.22326901071751046,0.7767309892824895,0.35910862151005696,-0.35910862151005696,0.0,0.0
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7461461212295085,0.7081857725084589,0.29181422749154107,0.2538538787704915,0.7461461212295085,0.0,0.0,-0.2538538787704915,0.2538538787704915
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6851766603046237,0.6851766603046237,0.31482333969537635,0.20628347272099037,0.7937165272790097,0.31482333969537635,-0.31482333969537635,0.0,0.0
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7612543832484469,0.744172308414098,0.255827691585902,0.2387456167515532,0.7612543832484469,0.0,0.0,-0.2387456167515532,0.23874561675155315
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7171858915534493,0.7171858915534493,0.28281410844655075,0.19400639123167057,0.8059936087683295,0.28281410844655075,-0.28281410844655075,0.0,0.0
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7701832380603876,0.7701832380603876,0.22981676193961237,0.22782542311350054,0.7721745768864995,0.22981676193961242,-0.22981676193961237,0.0,0.0
