,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7680962793265991,0.23190372067340087,-0.23190372067340087
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8924413286756665,0.10755867132433347,-0.10755867132433347
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.049886512141600725,0.049886512141600725,0.9501134878583992
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5593302942073102,0.5593302942073102,0.4406697057926898
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7956141112772446,0.7956141112772446,0.20438588872275543
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9052043039041067,0.9052043039041067,0.09479569609589333
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.005025504229780431,0.9949744957702196,-0.9949744957702196
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5385234249114903,0.4614765750885097,-0.4614765750885097
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7859637304667131,0.21403626953328692,-0.21403626953328692
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09927161452764822,0.09927161452764822,0.9007283854723518
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5822354721856328,0.5822354721856328,0.41776452781436724
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8062377032689636,0.8062377032689636,0.1937622967310364
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9101316049236983,0.9101316049236983,0.08986839507630173
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.958318369621717,0.958318369621717,0.041681630378282986
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019332250336914547,0.9806677496630855,-0.9806677496630855
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45484099978256154,0.45484099978256154,0.5451590002174385
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7471511989819694,0.7471511989819694,0.25284880101803064
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11727315544777939,0.8827268445522206,-0.8827268445522206
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.40941527917990145,0.40941527917990145,0.5905847208200985
20,21,557.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.03130929076698541,0.9686907092330146,-0.9686907092330146
21,22,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4492859593057832,0.4492859593057832,0.5507140406942168
22,23,331.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2554252701281432,0.7445747298718568,-0.7445747298718568
23,24,475.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.345339300353352,0.345339300353352,0.654660699646648
24,25,346.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6963634959465811,0.6963634959465811,0.3036365040534189
25,26,358.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14082887004450395,0.859171129955496,-0.859171129955496
26,27,441.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39848996346369914,0.39848996346369914,0.6015100365363009
27,28,269.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2789848309903229,0.7210151690096771,-0.7210151690096771
28,29,328.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6655877992893898,0.3344122007106102,-0.3344122007106102
29,30,655.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8448971328332588,0.1551028671667412,-0.1551028671667412
30,31,475.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0719378639661591,0.0719378639661591,0.9280621360338409
31,32,550.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5695578752752968,0.5695578752752968,0.4304421247247032
32,33,618.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1996422605164455,0.8003577394835545,-0.8003577394835545
33,34,461.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3712118753119775,0.3712118753119775,0.6287881246880225
34,35,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7083633887391946,0.7083633887391946,0.2916366112608054
35,36,336.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.135263230471926,0.864736769528074,-0.864736769528074
36,37,659.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.598928651486685,0.401071348513315,-0.401071348513315
37,38,315.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.186019875951472,0.186019875951472,0.813980124048528
38,39,390.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3775300386421,0.6224699613579,-0.6224699613579
39,40,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7112937999073499,0.28870620009265013,-0.28870620009265013
40,41,505.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13390408396592984,0.13390408396592984,0.8660959160340702
41,42,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5982982692233235,0.5982982692233235,0.4017017307766765
42,43,408.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8136877480638879,0.8136877480638879,0.18631225193611212
43,44,431.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9135869911379512,0.9135869911379512,0.08641300886204883
44,45,439.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9599210034606146,0.9599210034606146,0.0400789965393854
45,46,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9814110631633204,0.9814110631633204,0.018588936836679615
46,47,486.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9913783127684224,0.9913783127684224,0.008621687231577635
47,48,337.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9960011973050296,0.9960011973050296,0.003998802694970438
48,49,328.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.998145325553595,0.998145325553595,0.0018546744464049691
49,50,364.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0008602118095183409,0.9991397881904817,-0.9991397881904817
50,51,343.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4634084687084128,0.4634084687084128,0.5365915312915872
51,52,355.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7511248548232866,0.7511248548232866,0.24887514517671339
52,53,494.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8845698557007747,0.8845698557007747,0.11543014429922527
53,54,266.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.05353735988171582,0.9464626401182842,-0.9464626401182842
54,55,461.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9498241777091643,0.050175822290835725,-0.050175822290835725
