,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,459.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9999999999999996,4.440892098500626e-16,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,491.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.0000000000444044e-05,0.9999499999999996,5.0000000000444044e-05,4.440892098500626e-16,0.9999999999999996,-0.9999499999999996,0.9999499999999996,0.0,0.0
3,4,422.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.0000000000444044e-05,8.881784197001252e-16,0.9999999999999991,5.0000000000444044e-05,0.9999499999999996,0.0,0.0,0.9999499999999996,-0.9999499999999996
4,5,458.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.000000000088809e-05,5.000000000088809e-05,0.9999499999999991,0.9999999999999991,8.881784197001252e-16,0.9999499999999991,-0.9999499999999991,0.0,0.0
5,6,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999499999999991,0.9999999999999991,8.881784197001252e-16,0.9999499999999991,5.000000000088809e-05,0.0,0.0,5.000000000088267e-05,-5.000000000088809e-05
6,7,473.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0,0.9999499999999991,5.000000000088809e-05,1.0,4.743384504624082e-20,0.0,0.0,0.0,-4.743384504624082e-20
7,8,532.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.2129717533470784e-35,0.9999000049999991,9.999500000088801e-05,1.0,4.2129717533470784e-35,0.0,0.0,-1.0,1.0
8,9,520.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998500149994991,0.9998500149994991,0.00014998500050088793,8.881784197001252e-16,0.9999999999999991,0.00014998500050089625,-0.00014998500050088793,0.0,0.0
9,10,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.3552527156068805e-19,1.0,1.3552527156068805e-19,5.000000000088809e-05,0.9999499999999991,-1.0,1.0,0.0,0.0
10,11,422.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,9.999500000088801e-05,8.881784197001252e-16,0.9999999999999991,9.999500000088801e-05,0.9999000049999991,0.0,0.0,0.9999000049999991,-0.9999000049999991
11,12,586.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999499999999991,5.000000000088809e-05,0.9999499999999991,0.9999999999999991,8.881784197001252e-16,-5.000000000088809e-05,5.000000000088267e-05,0.0,0.0
12,13,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,4.743384504624082e-20,1.0,0.9999499999999991,5.000000000088809e-05,-4.743384504624082e-20,0.0,0.0,0.0
13,14,377.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999000049999991,4.2129717533470784e-35,1.0,0.9999000049999991,9.999500000088801e-05,0.0,0.0,9.999500000090755e-05,-9.999500000088801e-05
14,15,508.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5e-05,5e-05,0.99995,1.0,9.486769009248164e-20,0.99995,-0.99995,0.0,0.0
15,16,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.99995,0.9999999999999991,8.881784197001252e-16,0.99995,5.00000000000001e-05,0.0,0.0,4.999999999999449e-05,-5.00000000000001e-05
16,17,467.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999499999999991,0.9999499999999991,5.000000000088809e-05,1.0,4.743384504624082e-20,5.000000000088267e-05,-5.000000000088809e-05,0.0,0.0
17,18,462.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.743384504624082e-20,1.0,4.743384504624082e-20,0.99995,5.000000000000005e-05,-1.0,1.0,0.0,0.0
18,19,406.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999991,8.881784197001252e-16,0.9999999999999991,0.999900005,9.999500000000005e-05,-8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
19,20,489.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00014998500050000005,7.888609052210118e-31,1.0,0.9998500149995,0.00014998500050000005,0.0,0.0,-0.9998500149995,0.9998500149995
20,21,481.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,8.881784197001252e-16,5e-05,0.99995,8.881784197001252e-16,0.9999999999999991,0.0,0.0,0.9999999999999991,-0.9999999999999991
21,22,512.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,9.999500000000001e-05,9.999500000000001e-05,0.999900005,0.9999999999999991,8.881784197001252e-16,0.999900005,-0.999900005,0.0,0.0
22,23,408.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999991,0.9999999999999991,8.881784197001252e-16,0.9999499999999991,5.000000000088809e-05,8.881784197001252e-16,-8.881784197001252e-16,0.0,0.0
23,24,331.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,9.999500000088801e-05,1.0,7.888609052210118e-31,0.9999000049999991,9.999500000088801e-05,0.0,0.0,9.999500000090755e-05,-9.999500000088801e-05
24,25,499.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,9.998498396029615e-05,0.99995,5e-05,0.9999000150160396,9.998498396029615e-05,0.0,0.0,-0.9999000150160396,0.9999000150160398
25,26,526.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999991,0.999900005,9.999500000000001e-05,8.881784197001252e-16,0.9999999999999991,0.0,0.0,-8.881784197001252e-16,8.881784197001252e-16
26,27,409.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998500149995,0.9998500149995,0.0001499850005,7.888609052210118e-31,1.0,0.00014998500050000807,-0.0001499850005,0.0,0.0
27,28,557.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99995,1.0,1.3552527156068805e-19,5e-05,0.99995,0.0,0.0,-5e-05,4.999999999999449e-05
28,29,480.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.99995,0.99995,5.000000000000014e-05,4.743384504624082e-20,1.0,4.999999999999449e-05,-5.000000000000014e-05,0.0,0.0
29,30,636.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.000000000000005e-05,1.0,4.743384504624082e-20,5.000000000000005e-05,0.99995,0.0,0.0,0.99995,-0.99995
30,31,459.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.000000000000005e-05,0.99995,5.000000000000005e-05,0.9999999999999991,8.881784197001252e-16,-0.99995,0.99995,0.0,0.0
31,32,415.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,8.881784197001252e-16,8.881784197001252e-16,0.9999999999999991,0.9999499999999991,5.000000000088809e-05,0.9999999999999991,-0.9999999999999991,0.0,0.0
32,33,558.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.881784197001252e-16,0.9999999999999991,8.881784197001252e-16,0.9999000049999991,9.999500000088801e-05,-0.9999999999999991,0.9999999999999991,0.0,0.0
33,34,397.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998500149994991,8.881784197001252e-16,0.9999999999999991,0.9998500149994991,0.00014998500050088793,0.0,0.0,0.00014998500050089625,-0.00014998500050088793
34,35,473.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999499999999991,5.000000000088809e-05,0.9999499999999991,1.0,1.3552527156068805e-19,-5.000000000088809e-05,5.000000000088267e-05,0.0,0.0
35,36,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.000000000000014e-05,4.743384504624082e-20,1.0,0.99995,5.000000000000014e-05,0.0,0.0,-0.99995,0.99995
36,37,507.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999991,5.000000000000005e-05,0.99995,8.881784197001252e-16,0.9999999999999991,0.0,0.0,-8.881784197001252e-16,8.881784197001252e-16
37,38,375.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,9.999500000000005e-05,9.999500000000005e-05,0.999900005,7.888609052210118e-31,1.0,0.999900005,-0.999900005,0.0,0.0
38,39,494.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.881784197001252e-16,0.9999999999999991,8.881784197001252e-16,5e-05,0.99995,-0.9999999999999991,0.9999999999999991,0.0,0.0
39,40,510.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999900005,8.881784197001252e-16,0.9999999999999991,9.999500000000001e-05,0.999900005,0.0,0.0,-9.999500000000001e-05,9.999500000001937e-05
40,41,393.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,9.486769009248164e-20,5.000000000088809e-05,0.9999499999999991,9.486769009248164e-20,1.0,0.0,0.0,1.0,-1.0
41,42,417.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999000049999991,9.999500000088801e-05,0.9999000049999991,0.9999999999999991,8.881784197001252e-16,-9.999500000088801e-05,9.999500000090755e-05,0.0,0.0
42,43,592.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999499999999991,9.486769009248164e-20,1.0,0.9999499999999991,5.000000000088809e-05,0.0,0.0,5.000000000088267e-05,-5.000000000088809e-05
