,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
18,19,382.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8858821199520782,0.1514720231816532,0.8485279768183468,0.8858821199520782,0.11411788004792173,0.0,0.0,0.11411788004792178,-0.11411788004792173
19,20,517.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7438333937303274,0.2561666062696725,0.7438333937303274,0.9706651516134639,0.029334848386536036,-0.2561666062696725,0.2561666062696726,0.0,0.0
20,21,349.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8292816900272115,0.0658495281673537,0.9341504718326463,0.8292816900272115,0.17071830997278847,0.0,0.0,0.17071830997278847,-0.17071830997278847
21,22,276.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8037356825783648,0.19626431742163516,0.8037356825783648,0.9561155908455854,0.04388440915441466,-0.19626431742163516,0.1962643174216352,0.0,0.0
22,23,432.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8191026828447652,0.05045120004711742,0.9495487999528825,0.8191026828447652,0.1808973171552349,0.0,0.0,0.18089731715523483,-0.1808973171552349
23,24,315.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8145084952449568,0.1854915047550432,0.8145084952449568,0.9534990014706588,0.04650099852934117,-0.1854915047550432,0.18549150475504317,0.0,0.0
24,25,351.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8172720927351522,0.04768196856351184,0.9523180314364882,0.8172720927351522,0.18272790726484778,0.0,0.0,0.18272790726484778,-0.18272790726484778
25,26,642.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18355412481545705,0.18355412481545705,0.8164458751845429,0.9530284346909321,0.04697156530906785,0.8164458751845429,-0.8164458751845429,0.0,0.0
26,27,430.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20987347429074033,0.7901265257092597,0.20987347429074033,0.8169428798670062,0.18305712013299383,-0.7901265257092597,0.7901265257092597,0.0,0.0
27,28,289.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7217361679889321,0.2031078900881117,0.7968921099118883,0.7217361679889321,0.27826383201106786,0.0,0.0,0.27826383201106786,-0.27826383201106786
28,29,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7077084640160868,0.2922915359839132,0.7077084640160868,0.9284702158848958,0.07152978411510427,-0.2922915359839132,0.2922915359839132,0.0,0.0
29,30,352.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7997617230195351,0.07513570957640645,0.9248642904235935,0.7997617230195351,0.200238276980465,0.0,0.0,0.20023827698046492,-0.200238276980465
30,31,403.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9485272641418112,0.20276101575969985,0.7972389842403002,0.9485272641418112,0.05147273585818879,0.0,0.0,0.05147273585818879,-0.05147273585818879
31,32,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7079511405021086,0.29204885949789133,0.7079511405021086,0.9867685510648628,0.013231448935137162,-0.29204885949789133,0.2920488594978914,0.0,0.0
32,33,582.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15945222288653946,0.07507332778381234,0.9249266722161876,0.8405477771134605,0.15945222288653946,0.0,0.0,-0.8405477771134605,0.8405477771134605
33,34,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2160690471371256,0.20271737288105904,0.7972826271189409,0.2160690471371256,0.7839309528628744,0.0,0.0,0.7839309528628744,-0.7839309528628744
34,35,325.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7079816734633598,0.29201832653664017,0.7079816734633598,0.7984847279139063,0.20151527208609366,-0.29201832653664017,0.29201832653664017,0.0,0.0
35,36,420.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9249345209405831,0.07506547905941682,0.9249345209405831,0.7088226742895147,0.2911773257104852,-0.07506547905941682,0.07506547905941685,0.0,0.0
36,37,836.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.35390572709635393,0.0192961387500888,0.9807038612499112,0.6460942729036461,0.35390572709635393,0.0,0.0,-0.6460942729036461,0.6460942729036461
37,38,431.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16608333007131476,0.16369513593185908,0.836304864068141,0.16608333007131476,0.8339166699286853,0.0,0.0,0.8339166699286853,-0.8339166699286853
38,39,406.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7856355282003988,0.2647180089175711,0.735281991082429,0.7856355282003988,0.21436447179960127,0.0,0.0,0.21436447179960116,-0.21436447179960127
39,40,386.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9448960208771798,0.3353945445270283,0.6646054554729717,0.9448960208771798,0.055103979122820224,0.0,0.0,0.05510397912282017,-0.055103979122820224
40,41,317.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.014164886978131487,0.38484050204262343,0.6151594979573766,0.9858351130218685,0.014164886978131487,0.0,0.0,-0.9858351130218685,0.9858351130218685
41,42,577.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46667603764999577,0.4194333509075427,0.5805666490924573,0.46667603764999577,0.5333239623500042,0.0,0.0,0.5333239623500042,-0.5333239623500042
42,43,320.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5563651723142248,0.44363482768577517,0.5563651723142248,0.8629051155710726,0.13709488442892737,-0.44363482768577517,0.4436348276857752,0.0,0.0
43,44,288.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7538917728774227,0.11403962642562476,0.8859603735743753,0.7538917728774227,0.2461082271225773,0.0,0.0,0.2461082271225773,-0.2461082271225773
44,45,455.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2299785555432895,0.2299785555432895,0.7700214444567105,0.9367360528754279,0.06326394712457209,0.7700214444567105,-0.7700214444567105,0.0,0.0
45,46,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19793972967280382,0.8020602703271962,0.19793972967280382,0.8055445789722255,0.19445542102777455,-0.8020602703271962,0.8020602703271962,0.0,0.0
46,47,382.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7938244522503212,0.20617554774967883,0.7938244522503212,0.7137618113381249,0.2862381886618752,-0.20617554774967883,0.20617554774967883,0.0,0.0
47,48,385.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9470010446066116,0.052998955393388364,0.9470010446066116,0.6495497388311045,0.35045026116889566,-0.052998955393388364,0.05299895539338839,0.0,0.0
48,49,449.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01362377499877284,0.01362377499877284,0.9863762250012271,0.6046263794475186,0.39537362055248143,0.9863762250012271,-0.9863762250012271,0.0,0.0
49,50,496.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5731975820342883,0.5330678099862708,0.4669321900137292,0.5731975820342883,0.4268024179657118,0.0,0.0,0.4268024179657117,-0.4268024179657118
50,51,364.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47686545451590967,0.5231345454840903,0.47686545451590967,0.8902872694728161,0.10971273052718394,-0.5231345454840903,0.5231345454840903,0.0,0.0
51,52,487.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7730485808170853,0.1344756191675741,0.8655243808324259,0.7730485808170853,0.22695141918291478,0.0,0.0,0.22695141918291473,-0.22695141918291478
52,53,363.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9416604525947708,0.24427576493808933,0.7557242350619107,0.9416604525947708,0.0583395474052292,0.0,0.0,0.058339547405229175,-0.0583395474052292
53,54,390.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.678907038291324,0.32109296170867596,0.678907038291324,0.9850033861709238,0.014996613829076272,-0.32109296170867596,0.32109296170867596,0.0,0.0
54,55,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9174606700917297,0.08253932990827029,0.9174606700917297,0.8393128514397401,0.16068714856025987,-0.08253932990827029,0.08253932990827029,0.0,0.0
55,56,457.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.021217347603798946,0.021217347603798946,0.9787826523962011,0.7373864068478734,0.26261359315212657,0.9787826523962011,-0.9787826523962011,0.0,0.0
56,57,520.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.666077724191805,0.5366624662610493,0.4633375337389507,0.666077724191805,0.33392227580819495,0.0,0.0,0.333922275808195,-0.33392227580819495
57,58,492.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4743505997637183,0.5256494002362817,0.4743505997637183,0.914162799645358,0.08583720035464207,-0.5256494002362817,0.5256494002362817,0.0,0.0
58,59,343.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7897521223870522,0.13512208125431036,0.8648779187456896,0.7897521223870522,0.2102478776129479,0.0,0.0,0.21024787761294783,-0.2102478776129479
59,60,339.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.945954221978389,0.2447280357886703,0.7552719642113297,0.945954221978389,0.05404577802161101,0.0,0.0,-0.945954221978389,0.945954221978389
60,61,558.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5522028356669353,0.3214093745756979,0.678590625424302,0.4477971643330647,0.5522028356669353,0.0,0.0,-0.4477971643330647,0.4477971643330647
61,62,418.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6249436521083807,0.37505634789161935,0.6249436521083807,0.11510958596597626,0.8848904140340237,-0.37505634789161935,0.37505634789161935,0.0,0.0
62,63,405.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7692728908735529,0.09641101900235427,0.9035889809976457,0.23072710912644712,0.7692728908735529,0.0,0.0,-0.23072710912644712,0.23072710912644712
63,64,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7823545811362834,0.2176454188637166,0.7823545811362834,0.05931011653954521,0.9406898834604548,-0.2176454188637166,0.21764541886371658,0.0,0.0
64,65,428.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1916892846085902,0.055947370926538065,0.9440526290734619,0.1916892846085902,0.8083107153914098,0.0,0.0,0.8083107153914098,-0.8083107153914098
65,66,663.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18933667669872745,0.18933667669872745,0.8106633233012726,0.7922177289372865,0.2077822710627134,0.8106633233012726,-0.8106633233012726,0.0,0.0
66,67,555.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7044382238849203,0.7916129736060467,0.20838702639395335,0.7044382238849203,0.29556177611507967,0.0,0.0,0.2955617761150797,-0.29556177611507967
67,68,430.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07597634908351128,0.7040151314659447,0.29598486853405526,0.9240236509164887,0.07597634908351128,0.0,0.0,-0.9240236509164887,0.9240236509164887
68,69,474.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35726912848776055,0.6427308715122394,0.35726912848776055,0.4374156391962722,0.5625843608037279,-0.6427308715122394,0.6427308715122395,0.0,0.0
69,70,373.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5437845972324049,0.16521874277054693,0.8347812572294531,0.4562154027675952,0.5437845972324049,0.0,0.0,-0.4562154027675952,0.4562154027675951
70,71,348.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7342160616566783,0.2657839383433217,0.7342160616566783,0.11727355666062078,0.8827264433393792,-0.2657839383433217,0.2657839383433217,0.0,0.0
71,72,368.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23224104302416448,0.068321734785151,0.931678265214849,0.23224104302416448,0.7677589569758355,0.0,0.0,0.7677589569758355,-0.7677589569758355
72,73,0.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.1973581404669753,0.19799389601995315,0.8020061039800468,0.8026418595330247,0.1973581404669753,0.0,0.0,0.1973581404669753,-0.1973581404669753
73,74,0.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.05073237538250991,0.28871373846952375,0.7112862615304762,0.94926762461749,0.05073237538250991,0.0,0.0,0.050732375382509964,-0.05073237538250991
74,75,98.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9869588662222799,0.35218217869373186,0.6478178213062682,0.9869588662222799,0.013041133777720086,0.0,0.0,0.013041133777720093,-0.013041133777720086
75,76,409.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6034147139404998,0.3965852860595002,0.6034147139404998,0.9966476797325949,0.003352320267405104,-0.3965852860595002,0.39658528605950016,0.0,0.0
76,77,509.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15254069316619456,0.1019451924098228,0.8980548075901772,0.8474593068338054,0.15254069316619456,0.0,0.0,-0.8474593068338054,0.8474593068338054
77,78,316.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7784828222727518,0.22151717772724824,0.7784828222727518,0.401171500344033,0.598828499655967,-0.22151717772724824,0.22151717772724822,0.0,0.0
78,79,380.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9430573647099526,0.056942635290047394,0.9430573647099526,0.43085866825276214,0.5691413317472378,-0.056942635290047394,0.056942635290047394,0.0,0.0
79,80,487.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.985362472802142,0.014637527197858047,0.985362472802142,0.4516280852949996,0.5483719147050004,-0.014637527197858047,0.014637527197858047,0.0,0.0
80,81,323.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9962373149507978,0.003762685049202184,0.9962373149507978,0.4661585614118387,0.5338414385881612,-0.003762685049202184,0.0037626850492021857,0.0,0.0
81,82,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0009672261296676805,0.0009672261296676805,0.9990327738703323,0.47632421679603465,0.5236757832039652,0.9990327738703323,-0.9990327738703323,0.0,0.0
82,83,301.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5270764347567434,0.5270764347567434,0.4729235652432566,0.48343620325534087,0.516563796744659,0.4729235652432566,-0.4729235652432566,0.0,0.0
83,84,449.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48841181471232475,0.8784314861176422,0.12156851388235779,0.48841181471232475,0.5115881852876751,0.0,0.0,0.5115881852876752,-0.5115881852876751
84,85,404.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7647541652088649,0.7647541652088649,0.23524583479113514,0.8684924584521287,0.13150754154787125,0.23524583479113514,-0.23524583479113514,0.0,0.0
85,86,528.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0604716885229917,0.9395283114770083,0.0604716885229917,0.7578007295960765,0.2421992704039235,-0.9395283114770083,0.9395283114770083,0.0,0.0
86,87,375.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6803597730587027,0.44475525761715806,0.5552447423828419,0.6803597730587027,0.31964022694129735,0.0,0.0,0.31964022694129735,-0.31964022694129735
87,88,467.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9178341063501758,0.4613502676487091,0.5386497323512909,0.9178341063501758,0.08216589364982416,0.0,0.0,0.08216589364982418,-0.08216589364982416
88,89,358.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9788786469591824,0.4729602900403719,0.5270397099596281,0.9788786469591824,0.02112135304081765,0.0,0.0,0.021121353040817636,-0.02112135304081765
89,90,566.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.51891723099284,0.48108276900715996,0.51891723099284,0.9945705993757447,0.005429400624255388,-0.48108276900715996,0.48108276900715996,0.0,0.0
90,91,433.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15399383778053746,0.12366589779159665,0.8763341022084034,0.8460061622194626,0.15399383778053746,0.0,0.0,-0.8460061622194626,0.8460061622194626
91,92,284.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7632868160416224,0.2367131839583776,0.7632868160416224,0.40048360866539795,0.5995163913346021,-0.2367131839583776,0.2367131839583776,0.0,0.0
92,93,384.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43037741287679027,0.06084888152143411,0.9391511184785659,0.43037741287679027,0.5696225871232098,0.0,0.0,0.5696225871232097,-0.5696225871232098
93,94,475.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8535742845574348,0.19276581881141808,0.8072341811885819,0.8535742845574348,0.14642571544256516,0.0,0.0,0.14642571544256522,-0.14642571544256516
94,95,383.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9623601826410204,0.2850561273357533,0.7149438726642467,0.9623601826410204,0.0376398173589796,0.0,0.0,0.03763981735897959,-0.0376398173589796
95,96,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00967559452610671,0.3496232801403514,0.6503767198596486,0.9903244054738933,0.00967559452610671,0.0,0.0,-0.9903244054738933,0.9903244054738933
96,97,438.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5311988146597977,0.39479505698182826,0.6052049430181717,0.4688011853402023,0.5311988146597977,0.0,0.0,-0.4688011853402023,0.4688011853402023
97,98,673.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5736023504554891,0.4263976495445109,0.5736023504554891,0.12050882551978903,0.879491174480211,-0.4263976495445109,0.42639764954451087,0.0,0.0
98,99,356.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2345044670188821,0.10960868179912658,0.8903913182008734,0.2345044670188821,0.7654955329811178,0.0,0.0,0.7654955329811179,-0.7654955329811178
99,100,484.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22687862573113177,0.22687862573113177,0.7731213742688682,0.80322368947669,0.1967763105233099,0.7731213742688683,-0.7731213742688682,0.0,0.0
100,101,347.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7121380955970369,0.8012634103521392,0.19873658964786078,0.7121380955970369,0.28786190440296305,0.0,0.0,0.2878619044029631,-0.28786190440296305
101,102,503.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0739970398887044,0.7107666662043053,0.28923333379569466,0.9260029601112956,0.0739970398887044,0.0,0.0,-0.9260029601112956,0.9260029601112956
102,103,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4383526074175453,0.6474543076139004,0.3525456923860995,0.4383526074175453,0.5616473925824547,0.0,0.0,0.5616473925824548,-0.5616473925824547
103,104,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8556243675296031,0.6031603964016709,0.3968396035983291,0.8556243675296031,0.14437563247039692,0.0,0.0,0.14437563247039686,-0.14437563247039692
104,105,437.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4278280332534236,0.5721719667465763,0.4278280332534236,0.9628871716907917,0.03711282830920826,-0.5721719667465763,0.5721719667465763,0.0,0.0
105,106,473.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1470810524037826,0.1470810524037826,0.8529189475962173,0.8238401433880446,0.1761598566119554,0.8529189475962173,-0.8529189475962173,0.0,0.0
106,107,532.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.726561557293802,0.5962440070929209,0.4037559929070791,0.726561557293802,0.273438442706198,0.0,0.0,0.273438442706198,-0.273438442706198
107,108,399.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5673331968638601,0.5673331968638601,0.4326668031361399,0.9297106180340149,0.07028938196598508,0.4326668031361399,-0.4326668031361399,0.0,0.0
108,109,559.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1112202142780433,0.8887797857219567,0.1112202142780433,0.8006295198270428,0.19937048017295717,-0.8887797857219567,0.8887797857219567,0.0,0.0
109,110,390.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7103231905344359,0.420731847816557,0.5792681521834431,0.7103231905344359,0.28967680946556407,0.0,0.0,0.28967680946556407,-0.28967680946556407
110,111,433.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9255364252893641,0.4445432681242262,0.5554567318757738,0.9255364252893641,0.07446357471063592,0.0,0.0,0.07446357471063592,-0.07446357471063592
111,112,429.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46120195784021506,0.46120195784021506,0.5387980421597849,0.9808585852318785,0.019141414768121465,0.5387980421597849,-0.5387980421597849,0.0,0.0
112,113,392.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1385020372888322,0.8614979627111677,0.1385020372888322,0.8364131103959077,0.1635868896040923,-0.8614979627111677,0.8614979627111679,0.0,0.0
113,114,360.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5921828606315089,0.4078171393684911,0.5921828606315089,0.7353577212137634,0.26464227878623653,-0.4078171393684911,0.40781713936849107,0.0,0.0
114,115,387.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8951675763010865,0.10483242369891355,0.8951675763010865,0.6646584369727626,0.3353415630272374,-0.10483242369891355,0.10483242369891355,0.0,0.0
