,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
10,0,1,1,432.3,0,11,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5624014323064221,0.4375985676935778,0.5624014323064221,0.4182089366972881,0.5817910633027119,-0.4375985676935778,0.43759856769357786,0.0,0.0
11,1,1,0,365.2,0,12,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41821711580361837,0.26342587731362577,0.7365741226863742,0.41821711580361837,0.5817828841963817,0.0,0.0,0.5817828841963817,-0.5817828841963817
12,1,1,0,386.3,0,13,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6497779517806851,0.2634495347258944,0.7365504652741056,0.6497779517806851,0.350222048219315,0.0,0.0,0.3502220482193149,-0.350222048219315
13,0,1,1,391.3,0,14,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7365268102275782,0.2634731897724218,0.7365268102275782,0.7891730980907825,0.2108269019092175,-0.2634731897724218,0.26347318977242185,0.0,0.0
14,1,1,0,366.2,0,15,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7891441807809735,0.1586057663082205,0.8413942336917795,0.7891441807809735,0.21085581921902657,0.0,0.0,0.21085581921902652,-0.21085581921902657
15,1,1,0,425.1,0,16,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8730688734718395,0.1586399057315897,0.8413600942684103,0.8730688734718395,0.12693112652816052,0.0,0.0,0.12693112652816052,-0.12693112652816052
16,0,1,0,478.2,1,17,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15867404174101654,0.15867404174101654,0.8413259582589835,0.9235899158895299,0.0764100841104701,0.8413259582589835,-0.8413259582589835,0.0,0.0
17,1,1,0,451.1,0,18,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9235475568979409,0.49353803914575245,0.5064619608542476,0.9235475568979409,0.07645244310205905,0.0,0.0,0.07645244310205912,-0.07645244310205905
18,1,1,1,432.2,1,19,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04602289263211756,0.49353868534183787,0.5064613146581621,0.9539771073678824,0.04602289263211756,0.0,0.0,-0.9539771073678824,0.9539771073678824
19,0,1,1,481.2,0,20,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5064606685266964,0.4935393314733037,0.5064606685266964,0.5742757746443773,0.4257242253556227,-0.4935393314733037,0.49353933147330364,0.0,0.0
20,1,1,0,526.2,0,21,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5742683470669129,0.29710113556215695,0.7028988644378431,0.5742683470669129,0.4257316529330871,0.0,0.0,0.4257316529330871,-0.4257316529330871
21,1,1,0,379.2,0,22,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7437177759397762,0.2971214254486007,0.7028785745513993,0.7437177759397762,0.2562822240602238,0.0,0.0,0.25628222406022383,-0.2562822240602238
22,0,1,1,442.1,0,23,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7028582866939442,0.2971417133060558,0.7028582866939442,0.8457230560219166,0.15427694397808345,-0.2971417133060558,0.29714171330605577,0.0,0.0
23,0,1,0,455.2,1,24,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17887356653537415,0.17887356653537415,0.8211264334646259,0.8456884837163143,0.15431151628368564,0.8211264334646259,-0.8211264334646259,0.0,0.0
24,0,1,0,398.1,1,25,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505697762538627,0.505697762538627,0.49430223746137303,0.8456539148679427,0.15434608513205728,0.49430223746137303,-0.49430223746137303,0.0,0.0
25,0,1,1,527.1,0,26,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2975603902171121,0.7024396097828879,0.2975603902171121,0.8456193494764559,0.15438065052354408,-0.7024396097828879,0.7024396097828879,0.0,0.0
26,1,1,0,477.9,0,27,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8455847875415082,0.4228550642708464,0.5771449357291536,0.8455847875415082,0.1544152124584917,0.0,0.0,0.15441521245849177,-0.1544152124584917
27,0,1,1,410.9,0,28,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5771372212355806,0.4228627787644193,0.5771372212355806,0.9070450275309594,0.09295497246904053,-0.4228627787644193,0.42286277876441936,0.0,0.0
28,0,1,1,522.0,0,29,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7454447827231094,0.2545552172768905,0.7454447827231094,0.9070043230282063,0.09299567697179362,-0.2545552172768905,0.25455521727689057,0.0,0.0
29,0,1,1,415.0,0,30,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8467626807159002,0.15323731928409973,0.8467626807159002,0.9069636225959035,0.09303637740409644,-0.15323731928409973,0.15323731928409978,0.0,0.0
30,1,1,1,380.1,1,31,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09307707376635603,0.09224590355119339,0.9077540964488066,0.9069229262336439,0.09307707376635603,0.0,0.0,-0.9069229262336439,0.906922926233644
31,1,1,0,384.9,0,32,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5459500673371251,0.09228667896083827,0.9077133210391617,0.5459500673371251,0.4540499326628748,0.0,0.0,0.45404993266287486,-0.4540499326628748
32,0,1,1,454.0,0,33,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9076725497070578,0.09232745029294219,0.9076725497070578,0.7266707190420589,0.27332928095794096,-0.09232745029294219,0.0923274502929422,0.0,0.0
33,1,1,0,354.9,0,34,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7266480519701547,0.05557934003700673,0.9444206599629933,0.7266480519701547,0.27335194802984514,0.0,0.0,0.2733519480298453,-0.27335194802984514
34,1,1,0,575.8,0,35,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354474122146277,0.055623782103003026,0.944376217896997,0.8354474122146277,0.16455258778537218,0.0,0.0,0.1645525877853723,-0.16455258778537218
35,1,1,0,390.9,0,36,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9009425235780422,0.055668219724792724,0.9443317802752073,0.9009425235780422,0.0990574764219578,0.0,0.0,0.09905747642195784,-0.0990574764219578
36,0,1,1,389.8,0,37,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9442873470971798,0.055712652902820244,0.9442873470971798,0.9403693143502239,0.05963068564977615,-0.055712652902820244,0.05571265290282024,0.0,0.0
37,0,1,1,498.9,0,38,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9664620600891187,0.03353793991088131,0.9664620600891187,0.9403252774187888,0.059674722581211176,-0.03353793991088131,0.033537939910881276,0.0,0.0
38,1,1,0,519.9,0,39,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9402812448910469,0.02018919141093256,0.9798108085890674,0.9402812448910469,0.05971875510895305,0.0,0.0,0.05971875510895308,-0.05971875510895305
39,0,1,1,468.7,0,40,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9797628275082085,0.020237172491791466,0.9797628275082085,0.9640504640141572,0.035949535985842766,-0.020237172491791466,0.020237172491791466,0.0,0.0
40,0,1,0,667.8,1,41,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.012182386578857118,0.012182386578857118,0.9878176134211429,0.9640040589677558,0.03599594103224418,0.9878176134211429,-0.9878176134211429,0.0,0.0
41,1,1,1,390.7,1,42,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03604234143814096,0.40535289497672755,0.5946471050232724,0.963957658561859,0.03604234143814096,0.0,0.0,-0.963957658561859,0.963957658561859
42,1,1,1,365.6,1,43,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.419716126498709,0.4053623596872299,0.5946376403127701,0.580283873501291,0.419716126498709,0.0,0.0,-0.580283873501291,0.580283873501291
43,1,1,1,340.6,1,44,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6506803272375747,0.40537182345126116,0.5946281765487388,0.34931967276242526,0.6506803272375747,0.0,0.0,-0.34931967276242526,0.34931967276242526
44,1,1,1,353.7,1,45,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7897163106694944,0.405381286268916,0.5946187137310839,0.21028368933050556,0.7897163106694944,0.0,0.0,-0.21028368933050556,0.21028368933050556
45,1,1,1,464.7,1,46,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8734132846032912,0.40539074814028914,0.5946092518597108,0.1265867153967088,0.8734132846032912,0.0,0.0,-0.1265867153967088,0.12658671539670885
46,1,1,1,383.7,1,47,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9237972447318921,0.4054002090654751,0.5945997909345249,0.07620275526810794,0.9237972447318921,0.0,0.0,-0.07620275526810794,0.07620275526810794
47,1,1,1,442.6,1,48,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9541274146165094,0.40540966904456854,0.5945903309554315,0.04587258538349062,0.9541274146165094,0.0,0.0,-0.04587258538349062,0.045872585383490594
48,0,1,0,351.6,1,49,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.40541912807766406,0.40541912807766406,0.5945808719223359,0.027614409510023558,0.9723855904899764,0.594580871922336,-0.5945808719223359,0.0,0.0
49,1,1,0,480.5,0,50,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.027661648069072554,0.6420738106032413,0.35792618939675874,0.027661648069072554,0.9723383519309274,0.0,0.0,0.9723383519309274,-0.9723383519309274
50,0,1,0,375.5,1,51,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.642059603222181,0.642059603222181,0.3579403967778191,0.4146711111210782,0.5853288888789219,0.35794039677781897,-0.3579403967778191,0.0,0.0
51,0,1,0,428.5,1,52,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7845268014834774,0.7845268014834774,0.2154731985165227,0.4146796440099661,0.585320355990034,0.21547319851652258,-0.2154731985165227,0.0,0.0
52,0,1,0,443.5,1,53,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.870289300406179,0.870289300406179,0.12971069959382103,0.4146881760455651,0.5853118239544349,0.12971069959382098,-0.12971069959382103,0.0,0.0
53,0,1,0,496.5,1,54,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9219166666436786,0.9219166666436786,0.07808333335632152,0.4146967072279606,0.5853032927720395,0.07808333335632145,-0.07808333335632152,0.0,0.0
54,0,1,0,393.4,1,55,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9529953429661028,0.9529953429661028,0.04700465703389725,0.4147052375572378,0.5852947624427624,0.047004657033897224,-0.04700465703389725,0.0,0.0
55,1,1,1,432.4,1,56,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.585286232966518,0.9717041052436649,0.028295894756335132,0.4147137670334821,0.585286232966518,0.0,0.0,-0.4147137670334821,0.41471376703348195
56,0,1,0,759.4,1,57,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9716569348331405,0.9716569348331405,0.0283430651668595,0.249649669766131,0.7503503302338691,0.02834306516685947,-0.0283430651668595,0.0,0.0
57,1,1,1,388.4,1,58,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7503252952008457,0.982938022748362,0.017061977251638077,0.2496747047991544,0.7503252952008457,0.0,0.0,-0.2496747047991544,0.24967470479915432
58,0,1,1,569.5,0,59,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.017110271053912912,0.9828897289460871,0.017110271053912912,0.15029934513129584,0.8497006548687043,-0.9828897289460871,0.9828897289460871,0.0,0.0
59,0,1,0,542.4,1,60,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5916806138439623,0.5916806138439623,0.4083193861560377,0.1503343151967827,0.8496656848032174,0.4083193861560377,-0.4083193861560377,0.0,0.0
60,1,1,0,541.3,0,61,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.150369281765263,0.7541996238944867,0.24580037610551334,0.150369281765263,0.849630718234737,0.0,0.0,0.849630718234737,-0.849630718234737
61,1,1,1,418.3,1,62,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5114612657971829,0.7541742039320972,0.24582579606790278,0.4885387342028171,0.5114612657971829,0.0,0.0,-0.4885387342028171,0.4885387342028171
62,1,1,1,703.4,1,63,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7059091273141889,0.754148786511704,0.245851213488296,0.2940908726858112,0.7059091273141889,0.0,0.0,-0.2940908726858112,0.29409087268581113
63,1,1,0,428.3,0,64,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17703701946629247,0.7541233716330529,0.24587662836694718,0.17703701946629247,0.8229629805337075,0.0,0.0,0.8229629805337075,-0.8229629805337075
64,1,1,1,433.3,1,65,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4954078032895486,0.7540979592958895,0.24590204070411048,0.5045921967104514,0.4954078032895486,0.0,0.0,-0.5045921967104514,0.5045921967104514
65,0,1,1,558.3,0,66,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.24592745050004006,0.7540725494999599,0.24592745050004006,0.3037547467411673,0.6962452532588327,-0.7540725494999599,0.7540725494999599,0.0,0.0
66,1,1,0,483.2,0,67,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3037743712664932,0.45393709572021684,0.5460629042797831,0.3037743712664932,0.6962256287335068,0.0,0.0,0.6962256287335068,-0.6962256287335068
67,1,1,1,682.3,1,68,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4191143678189108,0.4539417020106448,0.5460582979893551,0.5808856321810891,0.4191143678189108,0.0,0.0,-0.5808856321810891,0.5808856321810891
68,0,1,0,583.3,1,69,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45394630784044376,0.45394630784044376,0.5460536921595562,0.34968191985338903,0.6503180801466109,0.5460536921595562,-0.5460536921595562,0.0,0.0
69,0,1,0,436.1,1,70,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.671286234606232,0.671286234606232,0.32871376539376795,0.3496969516614037,0.6503030483385962,0.32871376539376795,-0.32871376539376795,0.0,0.0
70,0,1,1,513.2,0,71,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19787933148481712,0.8021206685151829,0.19787933148481712,0.34971198196623754,0.6502880180337623,-0.8021206685151829,0.8021206685151829,0.0,0.0
71,0,1,0,438.1,1,72,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4828611344152374,0.4828611344152374,0.5171388655847626,0.3497270107680409,0.650272989231959,0.5171388655847626,-0.5171388655847626,0.0,0.0
72,1,1,1,787.2,1,73,1,80,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6502579619330358,0.6886924011711327,0.3113075988288674,0.34974203806696413,0.6502579619330358,0.0,0.0,-0.34974203806696413,0.34974203806696424
73,1,1,1,442.2,1,74,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7894620549220832,0.6886735319310157,0.3113264680689845,0.21053794507791676,0.7894620549220832,0.0,0.0,-0.21053794507791676,0.2105379450779168
74,0,1,1,543.2,0,75,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3113453354221776,0.6886546645778225,0.3113453354221776,0.12673977244092366,0.8732602275590763,-0.6886546645778225,0.6886546645778224,0.0,0.0
75,0,1,0,510.2,1,76,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.41455679377260435,0.41455679377260435,0.5854432062273958,0.12677709846367957,0.8732229015363204,0.5854432062273957,-0.5854432062273958,0.0,0.0
76,0,1,0,491.2,1,77,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6475745086859045,0.6475745086859045,0.3524254913140955,0.1268144207538332,0.8731855792461668,0.3524254913140955,-0.3524254913140955,0.0,0.0
77,1,1,1,384.2,1,78,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8731482606882421,0.7878466679486262,0.21215333205137382,0.1268517393117578,0.8731482606882421,0.0,0.0,-0.1268517393117578,0.12685173931175786
78,0,1,0,357.2,1,79,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7878178832818313,0.7878178832818313,0.2121821167181687,0.07636229454105126,0.9236377054589487,0.21218211671816867,-0.2121821167181687,0.0,0.0
79,0,1,0,380.1,1,80,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8722704680197105,0.8722704680197105,0.1277295319802895,0.07640465831159715,0.9235953416884028,0.12772953198028947,-0.1277295319802895,0.0,0.0
80,1,1,0,481.1,0,81,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.07644701784576599,0.92310929124355,0.07689070875645004,0.07644701784576599,0.923552982154234,0.0,0.0,0.923552982154234,-0.923552982154234
81,1,1,1,554.0,1,82,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5559610394793459,0.9230669803144257,0.0769330196855744,0.44403896052065406,0.5559610394793459,0.0,0.0,-0.44403896052065406,0.44403896052065406
82,1,1,1,423.1,1,83,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7326971307216634,0.9230246736163943,0.07697532638360584,0.2673028692783365,0.7326971307216634,0.0,0.0,-0.2673028692783365,0.2673028692783366
83,1,1,0,540.1,0,84,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.16091115932856975,0.9229823711490327,0.07701762885096748,0.16091115932856975,0.8390888406714302,0.0,0.0,0.8390888406714303,-0.8390888406714302
84,0,1,1,443.0,0,85,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.07705992708808239,0.9229400729119178,0.07705992708808239,0.4948847406815025,0.5051152593184975,-0.9229400729119178,0.9229400729119176,0.0,0.0
85,1,1,0,366.0,0,86,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49488525220743435,0.5555920799653289,0.4444079200346713,0.49488525220743435,0.5051147477925657,0.0,0.0,0.5051147477925657,-0.5051147477925657
86,0,1,1,475.0,0,87,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.44441347924266783,0.5555865207573324,0.44441347924266783,0.6959306876102918,0.3040693123897083,-0.5555865207573324,0.5555865207573322,0.0,0.0
87,0,1,1,415.9,0,88,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6655476560960575,0.3344523439039427,0.6655476560960575,0.6959110945415308,0.30408890545846934,-0.3344523439039427,0.3344523439039425,0.0,0.0
88,0,1,1,445.0,0,89,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7986661552005178,0.20133384479948235,0.7986661552005178,0.6958915034320766,0.3041084965679235,-0.20133384479948235,0.20133384479948224,0.0,0.0
89,1,1,0,417.9,0,90,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6958719142817335,0.12119908202342905,0.878800917976571,0.6958719142817335,0.3041280857182667,0.0,0.0,0.30412808571826655,-0.3041280857182667
90,0,1,1,407.0,0,91,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8787630378847734,0.1212369621152267,0.8787630378847734,0.8169207723455176,0.18307922765448245,-0.1212369621152267,0.12123696211522661,0.0,0.0
91,1,1,0,509.9,0,92,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8168890802682831,0.07298230722365115,0.9270176927763489,0.8168890802682831,0.183110919731717,0.0,0.0,0.1831109197317169,-0.183110919731717
92,1,1,0,508.8,0,93,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.889770766549197,0.07302500899292878,0.9269749910070713,0.889770766549197,0.11022923345080311,0.0,0.0,0.11022923345080304,-0.11022923345080311
93,0,1,1,529.8,0,94,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9269322935079706,0.0730677064920295,0.9269322935079706,0.9336441326112402,0.06635586738875979,-0.0730677064920295,0.07306770649202943,0.0,0.0
94,0,1,1,399.0,0,95,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9560146533673405,0.0439853466326596,0.9560146533673405,0.9336007681979791,0.06639923180202091,-0.0439853466326596,0.04398534663265952,0.0,0.0
95,0,1,0,365.8,1,96,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.026478328269497073,0.026478328269497073,0.973521671730503,0.9335574081211593,0.0664425918788407,0.973521671730503,-0.973521671730503,0.0,0.0
96,1,1,0,434.8,0,97,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9335140523803471,0.4139587754797878,0.5860412245202122,0.9335140523803471,0.06648594761965282,0.0,0.0,0.06648594761965287,-0.06648594761965282
97,0,0,0,609.9,0,98,1,20,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.41396737960223984,0.41396737960223984,0.5860326203977602,0.9599767449581809,0.04002325504181911,-0.41396737960223984,0.41396737960223984,0.0,0.0
98,1,1,0,552.8,0,99,0,20,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.959930747283685,0.24920035896301948,0.7507996410369805,0.959930747283685,0.04006925271631493,0.0,0.0,0.04006925271631501,-0.04006925271631493
99,0,1,1,455.7,0,100,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7507745610728768,0.24922543892712318,0.7507745610728768,0.9758790845552131,0.02412091544478689,-0.24922543892712318,0.24922543892712323,0.0,0.0
100,1,1,0,484.8,0,101,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9758314966467576,0.15002889576234413,0.8499711042376559,0.9758314966467576,0.024168503353242412,0.0,0.0,0.024168503353242388,-0.024168503353242412
101,0,1,1,537.8,0,102,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8499361071272321,0.1500638928727679,0.8499361071272321,0.9854510282500666,0.014548971749933413,-0.1500638928727679,0.1500638928727679,0.0,0.0
102,0,1,1,430.7,0,103,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9096644377940751,0.0903355622059249,0.9096644377940751,0.9854024831472415,0.014597516852758419,-0.0903355622059249,0.09033556220592487,0.0,0.0
103,0,1,1,429.7,0,104,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9456197380806358,0.05438026191936418,0.9456197380806358,0.9853539428989269,0.014646057101073143,-0.05438026191936418,0.05438026191936418,0.0,0.0
104,0,1,1,434.7,0,105,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9672641337009945,0.03273586629900548,0.9672641337009945,0.985305407504637,0.014694592495363036,-0.03273586629900548,0.03273586629900549,0.0,0.0
105,1,1,0,407.7,0,106,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9852568769638865,0.019706358603704434,0.9802936413962956,0.9852568769638865,0.0147431230361135,0.0,0.0,0.01474312303611347,-0.0147431230361135
106,0,1,0,478.7,1,107,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.019754387967844064,0.019754387967844064,0.980245612032156,0.9911249249726739,0.008875075027326058,0.980245612032156,-0.980245612032156,0.0,0.0
