,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
15,1,1,0,898.0,0,16,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6366285950450006,0.3762563299469178,0.6237436700530821,0.6366285950450006,0.36337140495499937,0.0,0.0,0.3633714049549994,-0.36337140495499937
16,1,1,0,625.0,0,17,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6829847119451108,0.3762687043139231,0.6237312956860768,0.6829847119451108,0.31701528805488915,0.0,0.0,0.3170152880548892,-0.31701528805488915
17,0,1,1,701.9,0,18,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6237189225565082,0.3762810774434917,0.6237189225565082,0.7234270735393438,0.2765729264606561,-0.3762810774434917,0.3762810774434918,0.0,0.0
18,0,1,1,771.1,0,19,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.671721955749035,0.3282780442509649,0.671721955749035,0.7234047308319899,0.2765952691680101,-0.3282780442509649,0.32827804425096496,0.0,0.0
19,1,1,0,680.0,0,20,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7233823903589066,0.28639886722292696,0.713601132777073,0.7233823903589066,0.2766176096410933,0.0,0.0,0.2766176096410934,-0.2766176096410933
20,0,0,0,1068.9,0,21,1,20,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.28642022733620465,0.28642022733620465,0.7135797726637954,0.7586711282020497,0.24132887179795015,-0.28642022733620465,0.28642022733620465,0.0,0.0
21,1,0,1,674.0,0,22,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.24135473891077036,0.24988094725004173,0.7501190527499583,0.7586452610892296,0.24135473891077036,0.0,0.0,0.24135473891077042,-0.24135473891077036
22,0,0,0,854.9,0,23,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.24990595915531671,0.24990595915531671,0.7500940408446832,0.7894354342805648,0.2105645657194351,-0.24990595915531671,0.24990595915531677,0.0,0.0
23,0,0,0,721.9,0,24,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21802488734100403,0.21802488734100403,0.7819751126589959,0.7894064907371368,0.21059350926286316,-0.21802488734100403,0.21802488734100411,0.0,0.0
24,0,0,0,782.0,0,26,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19021095639626007,0.19021095639626007,0.8097890436037398,0.7893775500880631,0.21062244991193688,-0.19021095639626007,0.19021095639626018,0.0,0.0
25,0,0,0,739.0,0,27,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1659453119064886,0.1659453119064886,0.8340546880935114,0.7893486123330543,0.2106513876669457,-0.1659453119064886,0.16594531190648865,0.0,0.0
26,0,0,0,610.1,0,28,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14477529089530006,0.14477529089530006,0.8552247091046999,0.789319677471821,0.210680322528179,-0.14477529089530006,0.14477529089530006,0.0,0.0
27,1,0,1,766.9,0,29,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21070925449592617,0.12630597763213583,0.8736940223678642,0.7892907455040737,0.21070925449592617,0.0,0.0,0.21070925449592626,-0.21070925449592617
28,1,0,1,939.8,0,30,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.18382859547830788,0.1263433470343726,0.8736566529656274,0.816171404521692,0.18382859547830788,0.0,0.0,0.183828595478308,-0.18382859547830788
29,0,0,1,778.9,1,31,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8736192873003309,0.12638071269966916,0.8736192873003309,0.8396228367075319,0.16037716329246804,0.8736192873003308,-0.8736192873003309,0.0,0.0
30,0,0,1,753.8,1,32,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7621696870949971,0.23783031290500292,0.7621696870949971,0.8395888744238611,0.1604111255761388,0.7621696870949971,-0.7621696870949971,0.0,0.0
31,1,0,0,686.7,1,33,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8395549155364187,0.335062034033614,0.664937965966386,0.8395549155364187,0.1604450844635812,0.0,0.0,-0.8395549155364187,0.8395549155364188
32,1,0,1,787.7,0,34,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2675490152571673,0.33507852783021064,0.6649214721697894,0.7324509847428327,0.2675490152571673,0.0,0.0,0.26754901525716734,-0.2675490152571673
33,1,0,1,712.7,0,35,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.23341717863313086,0.33509501997742763,0.6649049800225724,0.7665828213668691,0.23341717863313086,0.0,0.0,0.23341717863313094,-0.23341717863313086
34,1,0,1,911.6,0,36,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20363961806654932,0.33511151047542986,0.6648884895245701,0.7963603819334506,0.20363961806654932,0.0,0.0,0.2036396180665494,-0.20363961806654932
35,0,0,0,596.6,0,37,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3351279993243823,0.3351279993243823,0.6648720006756177,0.8223391513464038,0.17766084865359616,-0.3351279993243823,0.3351279993243823,0.0,0.0
36,1,0,0,867.6,1,38,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8223069174312692,0.29237495794209456,0.7076250420579054,0.8223069174312692,0.1776930825687308,0.0,0.0,-0.8223069174312692,0.8223069174312692
37,0,0,0,720.5,0,39,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.29239572044630036,0.29239572044630036,0.7076042795536996,0.717403352999902,0.282596647000098,-0.29239572044630036,0.29239572044630036,0.0,0.0
38,1,0,1,607.7,0,40,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.282618387335398,0.25509413310819035,0.7449058668918096,0.717381612664602,0.282618387335398,0.0,0.0,0.282618387335398,-0.282618387335398
39,0,0,0,782.6,0,41,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25511862369487953,0.25511862369487953,0.7448813763051204,0.7534358833716291,0.24656411662837086,-0.25511862369487953,0.2551186236948796,0.0,0.0
40,0,0,0,715.6,0,42,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22257256040500767,0.22257256040500767,0.7774274395949923,0.753410539783292,0.24658946021670802,-0.22257256040500767,0.22257256040500772,0.0,0.0
41,0,0,0,624.7,0,43,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19417847246028033,0.19417847246028033,0.8058215275397196,0.7533851987293136,0.24661480127068636,-0.19417847246028033,0.19417847246028042,0.0,0.0
42,0,0,0,559.5,0,44,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16940668291903027,0.16940668291903027,0.8305933170809696,0.7533598602094407,0.2466401397905593,-0.16940668291903027,0.16940668291903038,0.0,0.0
43,0,0,0,524.4,0,45,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14779508693219964,0.14779508693219964,0.8522049130678002,0.7533345242234197,0.24666547577658024,-0.14779508693219964,0.14779508693219978,0.0,0.0
44,0,0,1,795.5,1,46,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8710594685822592,0.12894053141774064,0.8710594685822592,0.7533091907709973,0.24669080922900258,0.8710594685822594,-0.8710594685822592,0.0,0.0
45,0,0,1,716.5,1,47,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7599364302750823,0.2400635697249176,0.7599364302750823,0.7532838598519203,0.2467161401480797,0.7599364302750824,-0.7599364302750823,0.0,0.0
46,0,0,1,819.4,1,48,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6629896108002619,0.337010389199738,0.6629896108002619,0.753258531465935,0.24674146853406487,0.662989610800262,-0.6629896108002619,0.0,0.0
47,0,0,0,680.5,0,49,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.42158948233344684,0.42158948233344684,0.578410517666553,0.7532332056127884,0.24676679438721147,-0.42158948233344684,0.42158948233344695,0.0,0.0
48,0,0,0,743.4,0,50,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3678063528400116,0.3678063528400116,0.6321936471599883,0.7532078822922271,0.24679211770777273,-0.3678063528400116,0.36780635284001173,0.0,0.0
49,1,0,0,716.4,1,51,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7531825615039979,0.3208844595474828,0.6791155404525171,0.7531825615039979,0.24681743849600196,0.0,0.0,-0.7531825615039979,0.753182561503998
50,1,0,1,705.4,0,52,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.342902651564784,0.32090237110152803,0.6790976288984718,0.6570973484352158,0.342902651564784,0.0,0.0,0.34290265156478417,-0.342902651564784
51,0,0,0,664.3,0,53,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3209202808644179,0.3209202808644179,0.679079719135582,0.7008422198932862,0.2991577801067136,-0.3209202808644179,0.32092028086441804,0.0,0.0
52,0,0,0,621.4,0,54,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2799797504525394,0.2799797504525394,0.7200202495474605,0.7008221356712969,0.29917786432870297,-0.2799797504525394,0.27997975045253953,0.0,0.0
53,1,0,0,572.3,1,55,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7008020534577298,0.24426209665628398,0.7557379033437159,0.7008020534577298,0.2991979465422701,0.0,0.0,-0.7008020534577298,0.70080205345773
54,0,0,0,601.4,0,56,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.24428767044661837,0.24428767044661837,0.7557123295533815,0.6113991409804891,0.3886008590195109,-0.24428767044661837,0.24428767044661848,0.0,0.0
55,1,0,1,678.3,0,57,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.388611998933609,0.21312333650602813,0.7868766634939718,0.611388001066391,0.388611998933609,0.0,0.0,0.388611998933609,-0.388611998933609
56,1,0,1,731.3,0,58,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3390358820303462,0.21315202417237752,0.7868479758276223,0.6609641179696538,0.3390358820303462,0.0,0.0,0.3390358820303462,-0.3390358820303462
57,0,0,0,650.2,0,59,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21318070896996028,0.21318070896996028,0.7868192910300396,0.7042156968402505,0.2957843031597494,-0.21318070896996028,0.21318070896996044,0.0,0.0
58,1,0,1,705.2,0,60,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2958047247294334,0.18598476088185,0.8140152391181499,0.7041952752705665,0.2958047247294334,0.0,0.0,0.29580472472943353,-0.2958047247294334
59,1,0,1,640.3,0,61,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2580682429585007,0.18601616240576183,0.8139838375942381,0.7419317570414992,0.2580682429585007,0.0,0.0,0.25806824295850084,-0.2580682429585007
60,0,0,0,557.2,0,62,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.18604756078952125,0.18604756078952125,0.8139524392104787,0.7748541099720272,0.2251458900279727,-0.18604756078952125,0.18604756078952134,0.0,0.0
61,1,0,1,836.1,0,63,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2251733754389699,0.16231305015017286,0.8376869498498271,0.77482662456103,0.2251733754389699,0.0,0.0,0.22517337543896998,-0.2251733754389699
62,1,0,0,777.2,1,64,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8035525043972103,0.16234681884515784,0.8376531811548421,0.8035525043972103,0.19644749560278968,0.0,0.0,-0.8035525043972103,0.8035525043972103
63,0,0,0,638.1,0,65,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16238058416327333,0.16238058416327333,0.8376194158367266,0.7010414831080517,0.2989585168919483,-0.16238058416327333,0.1623805841632734,0.0,0.0
64,1,0,1,797.0,0,66,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.29897862104025913,0.14166532358102393,0.858334676418976,0.7010213789597409,0.29897862104025913,0.0,0.0,0.2989786210402591,-0.29897862104025913
65,1,0,1,746.1,0,67,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.26083723809546633,0.14170115704866584,0.8582988429513341,0.7391627619045337,0.26083723809546633,0.0,0.0,0.26083723809546633,-0.26083723809546633
66,0,0,0,567.1,0,68,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14173698693296097,0.14173698693296097,0.8582630130670389,0.7724383618449108,0.22756163815508923,-0.14173698693296097,0.1417369869329611,0.0,0.0
67,0,0,0,614.1,0,69,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.12365527701925044,0.12365527701925044,0.8763447229807494,0.7724111180087263,0.22758888199127372,-0.12365527701925044,0.12365527701925061,0.0,0.0
68,1,0,1,531.0,0,70,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2276161231030746,0.10788029198010084,0.892119708019899,0.7723838768969254,0.2276161231030746,0.0,0.0,0.22761612310307455,-0.2276161231030746
69,1,0,1,808.0,0,71,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.198578616389461,0.10791950395090283,0.892080496049097,0.801421383610539,0.198578616389461,0.0,0.0,0.19857861638946095,-0.198578616389461
70,1,0,1,653.0,0,72,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17324549047562635,0.10795871200050774,0.8920412879994921,0.8267545095243737,0.17324549047562635,0.0,0.0,0.17324549047562632,-0.17324549047562635
71,1,0,1,642.2,0,73,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.15114416907445655,0.10799791612930769,0.8920020838706921,0.8488558309255435,0.15114416907445655,0.0,0.0,0.1511441690744565,-0.15114416907445655
72,1,0,1,663.1,0,74,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1318623635310258,0.10803711633769476,0.891962883662305,0.8681376364689742,0.1318623635310258,0.0,0.0,0.13186236353102576,-0.1318623635310258
73,1,0,0,640.0,1,75,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8849596182078127,0.10807631262606099,0.8919236873739388,0.8849596182078127,0.11504038179218737,0.0,0.0,-0.8849596182078127,0.8849596182078127
74,1,0,1,655.0,0,76,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22793669381376397,0.10811550499479838,0.8918844950052014,0.7720633061862361,0.22793669381376397,0.0,0.0,0.2279366938137639,-0.22793669381376397
75,1,0,1,684.0,0,77,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19885829116520107,0.1081546934442989,0.8918453065557008,0.801141708834799,0.19885829116520107,0.0,0.0,0.19885829116520104,-0.19885829116520107
76,0,0,1,736.9,1,78,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8918061220250453,0.10819387797495447,0.8918061220250453,0.8265105134961119,0.17348948650388812,0.8918061220250455,-0.8918061220250453,0.0,0.0
77,0,0,0,932.1,0,79,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22196361406617685,0.22196361406617685,0.778036385933823,0.8264778624447623,0.17352213755523774,-0.22196361406617685,0.22196361406617704,0.0,0.0
78,1,0,1,625.0,0,80,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17355478534148222,0.19364721079141475,0.8063527892085851,0.8264452146585178,0.17355478534148222,0.0,0.0,0.17355478534148217,-0.17355478534148222
79,0,1,0,683.9,1,81,0,20,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1936778460703356,0.1936778460703356,0.8063221539296642,0.8485859935094558,0.1514140064905442,0.8063221539296643,-0.8063221539296642,0.0,0.0
80,0,0,0,1384.9,0,82,1,20,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2965421978520647,0.2965421978520647,0.7034578021479352,0.8485511349101049,0.15144886508989516,-0.2965421978520647,0.2965421978520648,0.0,0.0
81,0,0,0,631.9,0,83,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2587116349569235,0.2587116349569235,0.7412883650430764,0.8485162797966139,0.15148372020338619,-0.2587116349569235,0.2587116349569236,0.0,0.0
82,1,0,1,636.9,0,84,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.15151857183136586,0.22570720304526273,0.7742927969547372,0.8484814281686343,0.15151857183136586,0.0,0.0,0.15151857183136574,-0.15151857183136586
83,0,0,0,571.9,0,85,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22573463232495822,0.22573463232495822,0.7742653676750417,0.8678109971236333,0.1321890028763668,-0.22573463232495822,0.22573463232495827,0.0,0.0
84,0,0,0,896.9,0,86,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1969371516708185,0.1969371516708185,0.8030628483291814,0.8677742160239209,0.13222578397607918,-0.1969371516708185,0.1969371516708186,0.0,0.0
85,0,0,0,765.8,0,87,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1718134311459253,0.1718134311459253,0.8281865688540746,0.8677374386023186,0.13226256139768156,-0.1718134311459253,0.1718134311459254,0.0,0.0
86,1,0,1,724.8,0,88,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1322993351415418,0.14989480081177475,0.8501051991882251,0.8677006648584583,0.1322993351415418,0.0,0.0,0.13229933514154169,-0.1322993351415418
87,0,0,0,743.8,0,89,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14992981133169359,0.14992981133169359,0.8500701886683063,0.884578392059881,0.1154216079401191,-0.14992981133169359,0.1499298113316937,0.0,0.0
88,0,0,0,744.8,0,90,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.13080292416850534,0.13080292416850534,0.8691970758314945,0.884539934220675,0.11546006577932509,-0.13080292416850534,0.13080292416850547,0.0,0.0
89,0,0,0,741.7,0,91,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.11411609751965991,0.11411609751965991,0.88588390248034,0.884501480227253,0.11549851977274715,-0.11411609751965991,0.11411609751966001,0.0,0.0
90,1,0,1,789.0,0,92,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.11553696992076988,0.09955804731353306,0.9004419526864669,0.8844630300792302,0.11553696992076988,0.0,0.0,0.11553696992076978,-0.11553696992076988
91,1,1,0,1123.7,0,93,0,20,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8992023442104427,0.09959809150880171,0.9004019084911983,0.8992023442104427,0.10079765578955747,0.0,0.0,0.10079765578955735,-0.10079765578955747
92,1,1,0,1088.6,0,94,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9120613305019382,0.09963813169965083,0.9003618683003491,0.9120613305019382,0.08793866949806198,0.0,0.0,0.08793866949806184,-0.08793866949806198
93,1,1,1,941.8,1,95,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0767201333455071,0.09967816788648086,0.9003218321135191,0.923279866654493,0.0767201333455071,0.0,0.0,-0.923279866654493,0.9232798666544929
94,1,1,0,568.7,0,96,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8054949533494566,0.09971820006969222,0.9002817999303078,0.8054949533494566,0.19450504665054344,0.0,0.0,0.19450504665054336,-0.19450504665054344
95,0,1,1,543.7,0,97,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9002417717503147,0.09975822824968525,0.9002417717503147,0.8303084047032048,0.1696915952967953,-0.09975822824968525,0.09975822824968528,0.0,0.0
96,1,1,1,1300.7,1,98,1,20,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16972462613726563,0.08703184409443511,0.9129681559055649,0.8302753738627344,0.16972462613726563,0.0,0.0,-0.8302753738627344,0.8302753738627344
97,1,1,0,597.6,0,99,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7243552553139727,0.08707314091002566,0.9129268590899744,0.7243552553139727,0.27564474468602734,0.0,0.0,0.2756447446860273,-0.27564474468602734
98,1,1,0,804.6,0,100,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7595198825612625,0.08711443359593465,0.9128855664040654,0.7595198825612625,0.24048011743873762,0.0,0.0,0.24048011743873754,-0.24048011743873762
99,0,1,1,673.5,0,101,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912844277847425,0.08715572215257505,0.912844277847425,0.7901984783014058,0.20980152169859426,-0.08715572215257505,0.08715572215257505,0.0,0.0
100,1,1,0,902.4,0,102,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7901694584535757,0.07603706837430474,0.9239629316256952,0.7901694584535757,0.2098305415464244,0.0,0.0,0.20983054154642433,-0.2098305415464244
101,1,1,0,835.7,0,103,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.816938018060912,0.0760794646674673,0.9239205353325326,0.816938018060912,0.18306198193908796,0.0,0.0,0.18306198193908796,-0.18306198193908796
102,0,1,0,1400.3,1,104,0,20,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07612185672100055,0.07612185672100055,0.9238781432789993,0.8402916516132967,0.15970834838670328,0.9238781432789994,-0.9238781432789993,0.0,0.0
103,1,1,0,813.4,0,105,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8402576224481353,0.19398309353626925,0.8060169064637306,0.8402576224481353,0.1597423775518646,0.0,0.0,0.1597423775518647,-0.1597423775518646
104,1,1,0,740.4,0,106,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8606363210103208,0.1940136952269156,0.8059863047730842,0.8606363210103208,0.13936367898967908,0.0,0.0,0.13936367898967916,-0.13936367898967908
105,0,1,1,913.4,0,107,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8059557061426069,0.1940442938573929,0.8059557061426069,0.8784152626297779,0.12158473737022209,-0.1940442938573929,0.19404429385739308,0.0,0.0
106,0,0,1,1134.4,1,108,0,20,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8307103782141934,0.16928962178580648,0.8307103782141934,0.8783774211035149,0.12162257889648506,0.8307103782141936,-0.8307103782141934,0.0,0.0
107,1,1,1,1283.4,1,109,1,20,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.12166041663859542,0.27526523482943854,0.7247347651705613,0.8783395833614046,0.12166041663859542,0.0,0.0,-0.8783395833614046,0.8783395833614046
108,1,1,0,776.3,0,110,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7662878042475864,0.2752877083059556,0.7247122916940443,0.7662878042475864,0.23371219575241364,0.0,0.0,0.23371219575241364,-0.23371219575241364
