,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
13,0,1,1,586.2,0,15,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02470022903293055,0.9752997709670694,0.02470022903293055,0.8276246056017091,0.17237539439829086,-0.9752997709670694,0.9752997709670694,0.0,0.0
14,1,1,1,513.5,1,16,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17237539439829086,0.16824134087082343,0.8317586591291766,0.8276246056017091,0.17237539439829086,0.0,0.0,-0.8276246056017091,0.8276246056017091
15,1,1,1,478.4,1,17,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8572329477263669,0.16824134087082343,0.8317586591291766,0.14276705227363307,0.8572329477263669,0.0,0.0,-0.14276705227363307,0.14276705227363307
16,1,1,1,605.5,1,18,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9753723716320836,0.16824134087082343,0.8317586591291766,0.024627628367916404,0.9753723716320836,0.0,0.0,-0.024627628367916404,0.024627628367916432
17,0,1,0,482.5,1,19,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16824134087082343,0.16824134087082343,0.8317586591291766,0.00424831968839505,0.995751680311605,0.8317586591291766,-0.8317586591291766,0.0,0.0
18,1,1,1,343.2,1,20,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995751680311605,0.8565198144627313,0.1434801855372687,0.00424831968839505,0.995751680311605,0.0,0.0,-0.00424831968839505,0.004248319688395008
19,1,1,1,544.5,1,21,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999267155574009,0.8565198144627313,0.1434801855372687,0.0007328444259909858,0.999267155574009,0.0,0.0,-0.0007328444259909858,0.000732844425990975
20,1,1,1,525.4,1,22,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998735827357407,0.8565198144627313,0.1434801855372687,0.00012641726425935494,0.9998735827357407,0.0,0.0,-0.00012641726425935494,0.00012641726425932642
21,0,1,0,402.3,1,23,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8565198144627313,0.8565198144627313,0.1434801855372687,2.1807254222079805e-05,0.9999781927457779,0.1434801855372687,-0.1434801855372687,0.0,0.0
22,0,1,0,633.4,1,24,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9752493545863863,0.9752493545863863,0.02475064541361373,2.1807254222079805e-05,0.9999781927457779,0.024750645413613714,-0.02475064541361373,0.0,0.0
23,1,1,1,342.4,1,25,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999781927457779,0.995730459602512,0.004269540397487972,2.1807254222079805e-05,0.9999781927457779,0.0,0.0,-2.1807254222079805e-05,2.1807254222072636e-05
24,0,1,0,515.2,1,26,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995730459602512,0.995730459602512,0.004269540397487972,3.761798987603279e-06,0.9999962382010124,0.0042695403974879476,-0.004269540397487972,0.0,0.0
25,1,1,1,530.1,1,27,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999962382010124,0.9992634949553374,0.0007365050446625997,3.761798987603279e-06,0.9999962382010124,0.0,0.0,-3.761798987603279e-06,3.7617989876448377e-06
26,0,1,0,321.3,1,28,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992634949553374,0.9992634949553374,0.0007365050446625997,6.489185423814181e-07,0.9999993510814577,0.0007365050446626054,-0.0007365050446625997,0.0,0.0
27,0,1,0,662.1,1,29,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998729512710238,0.9998729512710238,0.0001270487289762168,6.489185423814181e-07,0.9999993510814577,0.0001270487289761757,-0.0001270487289762168,0.0,0.0
28,0,1,0,485.4,1,30,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999780838167349,0.9999780838167349,2.19161832650674e-05,6.489185423814181e-07,0.9999993510814577,2.191618326508049e-05,-2.19161832650674e-05,0.0,0.0
29,1,1,1,506.2,1,31,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999993510814577,0.9999962194105145,3.780589485455889e-06,6.489185423814181e-07,0.9999993510814577,0.0,0.0,-6.489185423814181e-07,6.489185423452781e-07
30,0,1,1,623.3,0,32,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.780589485455889e-06,0.9999962194105145,3.780589485455889e-06,1.1193986601466788e-07,0.999999888060134,-0.9999962194105145,0.9999962194105145,0.0,0.0
31,0,1,0,798.2,1,33,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17250153217257314,0.17250153217257314,0.8274984678274269,1.1193986601466788e-07,0.999999888060134,0.8274984678274269,-0.8274984678274269,0.0,0.0
32,0,1,1,529.1,0,34,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14274529323204255,0.8572547067679575,0.14274529323204255,1.1193986601466788e-07,0.999999888060134,-0.8572547067679575,0.8572547067679575,0.0,0.0
33,1,1,0,480.3,0,35,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1193986601466788e-07,0.14787830944680436,0.8521216905531956,1.1193986601466788e-07,0.999999888060134,0.0,0.0,0.999999888060134,-0.999999888060134
34,1,1,0,605.1,0,36,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827497834977354,0.14787830944680436,0.8521216905531956,0.827497834977354,0.17250216502264604,0.0,0.0,0.17250216502264604,-0.17250216502264604
35,0,1,0,540.3,1,37,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14787830944680436,0.14787830944680436,0.8521216905531956,0.9702429997315052,0.029757000268494815,0.8521216905531956,-0.8521216905531956,0.0,0.0
36,0,1,0,475.3,1,38,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8530071470624563,0.8530071470624563,0.14699285293754372,0.9702429997315052,0.029757000268494815,0.14699285293754372,-0.14699285293754372,0.0,0.0
37,0,1,0,464.3,1,39,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9746434117870052,0.9746434117870052,0.025356588212994788,0.9702429997315052,0.029757000268494815,0.0253565882129948,-0.025356588212994788,0.0,0.0
38,1,1,1,407.2,1,40,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029757000268494815,0.9956259331460382,0.004374066853961765,0.9702429997315052,0.029757000268494815,0.0,0.0,-0.9702429997315052,0.9702429997315052
39,1,1,0,563.9,0,41,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16736903678701875,0.9956259331460382,0.004374066853961765,0.16736903678701875,0.8326309632129812,0.0,0.0,0.8326309632129812,-0.8326309632129812
40,1,1,0,439.1,0,42,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8563693401028728,0.9956259331460382,0.004374066853961765,0.8563693401028728,0.1436306598971272,0.0,0.0,0.1436306598971272,-0.1436306598971272
41,0,1,1,460.1,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004374066853961765,0.9956259331460382,0.004374066853961765,0.9752233974306247,0.024776602569375347,-0.9956259331460382,0.9956259331460382,0.0,0.0
42,1,1,1,611.0,1,44,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.024776602569375347,0.17174764824579258,0.8282523517542074,0.9752233974306247,0.024776602569375347,0.0,0.0,-0.9752233974306247,0.9752233974306247
43,1,1,0,488.1,0,45,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16822816626896153,0.17174764824579258,0.8282523517542074,0.16822816626896153,0.8317718337310385,0.0,0.0,0.8317718337310385,-0.8317718337310385
44,0,1,1,585.1,0,46,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8282523517542074,0.17174764824579258,0.8282523517542074,0.8565175418151324,0.1434824581848676,-0.17174764824579258,0.17174764824579258,0.0,0.0
45,1,1,0,536.0,0,47,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8565175418151324,0.029626844476372066,0.9703731555236279,0.8565175418151324,0.1434824581848676,0.0,0.0,0.1434824581848676,-0.1434824581848676
46,1,1,0,607.0,0,48,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9752489625497113,0.029626844476372066,0.9703731555236279,0.9752489625497113,0.024751037450288754,0.0,0.0,0.024751037450288726,-0.024751037450288754
47,0,1,1,604.0,0,49,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9703731555236279,0.029626844476372066,0.9703731555236279,0.9957303919753292,0.004269608024670753,-0.029626844476372066,0.029626844476372094,0.0,0.0
48,0,1,1,547.0,0,50,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.994889304612946,0.00511069538705396,0.994889304612946,0.9957303919753292,0.004269608024670753,-0.00511069538705396,0.005110695387053998,0.0,0.0
49,1,1,0,711.8,0,51,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9957303919753292,0.0008816061177249288,0.9991183938822751,0.9957303919753292,0.004269608024670753,0.0,0.0,0.004269608024670801,-0.004269608024670753
50,0,1,1,645.0,0,52,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9991183938822751,0.0008816061177249288,0.9991183938822751,0.9992634832895007,0.0007365167104993499,-0.0008816061177249288,0.0008816061177249201,0.0,0.0
51,0,1,1,528.0,0,53,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9998479210189716,0.00015207898102846066,0.9998479210189716,0.9992634832895007,0.0007365167104993499,-0.00015207898102846066,0.0001520789810284251,0.0,0.0
52,1,1,1,572.9,1,54,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0007365167104993499,2.6233956418472948e-05,0.9999737660435816,0.9992634832895007,0.0007365167104993499,0.0,0.0,-0.9992634832895007,0.9992634832895007
53,1,1,0,585.9,0,55,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17237513359115886,2.6233956418472948e-05,0.9999737660435816,0.17237513359115886,0.8276248664088411,0.0,0.0,0.8276248664088411,-0.8276248664088411
54,0,1,1,778.8,0,56,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999737660435816,2.6233956418472948e-05,0.9999737660435816,0.8572329027365669,0.14276709726343306,-2.6233956418472948e-05,2.623395641843107e-05,0.0,0.0
55,0,1,1,535.7,0,57,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999954745852141,4.525414785870647e-06,0.9999954745852141,0.8572329027365669,0.14276709726343306,-4.525414785870647e-06,4.525414785905291e-06,0.0,0.0
56,1,1,1,420.9,1,58,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14276709726343306,7.806439355733583e-07,0.9999992193560644,0.8572329027365669,0.14276709726343306,0.0,0.0,-0.8572329027365669,0.8572329027365669
57,1,1,0,793.9,0,59,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14787454820376222,7.806439355733583e-07,0.9999992193560644,0.14787454820376222,0.8521254517962378,0.0,0.0,0.8521254517962378,-0.8521254517962378
58,1,1,0,550.8,0,60,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8530064982398157,7.806439355733583e-07,0.9999992193560644,0.8530064982398157,0.14699350176018433,0.0,0.0,0.14699350176018433,-0.14699350176018433
59,0,1,0,939.7,1,61,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.806439355733583e-07,7.806439355733583e-07,0.9999992193560644,0.9746432998636825,0.025356700136317536,0.9999992193560644,-0.9999992193560644,0.0,0.0
60,1,1,0,570.7,0,62,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9746432998636825,0.8274979503302666,0.17250204966973337,0.9746432998636825,0.025356700136317536,0.0,0.0,0.025356700136317523,-0.025356700136317536
61,0,1,0,641.7,1,63,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8274979503302666,0.8274979503302666,0.17250204966973337,0.9956259138390205,0.0043740861609794165,0.17250204966973337,-0.17250204966973337,0.0,0.0
62,0,1,1,640.8,0,64,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.029756980369865432,0.9702430196301346,0.029756980369865432,0.9956259138390205,0.0043740861609794165,-0.9702430196301346,0.9702430196301346,0.0,0.0
63,0,1,1,565.8,0,65,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8326309597804242,0.16736904021957577,0.8326309597804242,0.9956259138390205,0.0043740861609794165,-0.16736904021957577,0.16736904021957577,0.0,0.0
64,1,1,0,506.8,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9956259138390205,0.028871525027513778,0.9711284749724862,0.9956259138390205,0.0043740861609794165,0.0,0.0,0.004374086160979451,-0.0043740861609794165
65,1,1,0,647.8,0,67,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9992454605827724,0.028871525027513778,0.9711284749724862,0.9992454605827724,0.0007545394172275848,0.0,0.0,0.0007545394172275843,-0.0007545394172275848
66,1,1,1,558.5,1,68,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0001301596976367431,0.028871525027513778,0.9711284749724862,0.9998698403023633,0.0001301596976367431,0.0,0.0,-0.9998698403023633,0.9998698403023633
67,0,1,1,603.7,0,69,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9711284749724862,0.028871525027513778,0.9711284749724862,0.172479731500363,0.827520268499637,-0.028871525027513778,0.028871525027513778,0.0,0.0
68,0,1,0,690.5,1,70,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004980401132257072,0.004980401132257072,0.9950195988677429,0.172479731500363,0.827520268499637,0.9950195988677429,-0.9950195988677429,0.0,0.0
69,0,1,1,529.9,0,71,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1716430542583509,0.8283569457416491,0.1716430542583509,0.172479731500363,0.827520268499637,-0.8283569457416491,0.8283569457416491,0.0,0.0
70,0,1,1,528.4,0,72,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8571066174525529,0.1428933825474471,0.8571066174525529,0.172479731500363,0.827520268499637,-0.1428933825474471,0.1428933825474471,0.0,0.0
71,1,1,0,463.3,0,73,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.172479731500363,0.02464942061609665,0.9753505793839033,0.172479731500363,0.827520268499637,0.0,0.0,0.827520268499637,-0.827520268499637
72,1,1,0,676.5,0,74,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8572509461043814,0.02464942061609665,0.9753505793839033,0.8572509461043814,0.14274905389561865,0.0,0.0,0.14274905389561865,-0.14274905389561865
73,0,1,1,505.6,0,75,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9753505793839033,0.02464942061609665,0.9753505793839033,0.9753754763916055,0.02462452360839447,-0.02464942061609665,0.02464942061609665,0.0,0.0
74,1,1,0,456.6,0,76,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9753754763916055,0.00425207889880766,0.9957479211011924,0.9753754763916055,0.02462452360839447,0.0,0.0,0.02462452360839451,-0.02462452360839447
75,0,1,1,413.4,0,77,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9957479211011924,0.00425207889880766,0.9957479211011924,0.9957522158894043,0.00424778411059569,-0.00425207889880766,0.004252078898807632,0.0,0.0
76,0,1,0,642.4,1,78,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0007334928979985263,0.0007334928979985263,0.9992665071020015,0.9957522158894043,0.00424778411059569,0.9992665071020015,-0.9992665071020015,0.0,0.0
77,0,1,1,735.6,0,79,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1723756552054203,0.8276243447945797,0.1723756552054203,0.9957522158894043,0.00424778411059569,-0.8276243447945797,0.8276243447945797,0.0,0.0
78,1,1,0,444.3,0,80,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9957522158894043,0.1427670072838335,0.8572329927161665,0.9957522158894043,0.00424778411059569,0.0,0.0,0.004247784110595676,-0.00424778411059569
79,1,1,1,465.5,1,81,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.000732752037650716,0.1427670072838335,0.8572329927161665,0.9992672479623493,0.000732752037650716,0.0,0.0,-0.9992672479623493,0.9992672479623493
80,0,1,0,510.4,1,82,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1427670072838335,0.1427670072838335,0.8572329927161665,0.17237578300544854,0.8276242169945515,0.8572329927161665,-0.8572329927161665,0.0,0.0
81,1,1,1,403.4,1,83,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8276242169945515,0.8521254362745603,0.14787456372543972,0.17237578300544854,0.8276242169945515,0.0,0.0,-0.17237578300544854,0.17237578300544854
82,1,1,1,514.2,1,84,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9702648009055321,0.8521254362745603,0.14787456372543972,0.029735199094467896,0.9702648009055321,0.0,0.0,-0.029735199094467896,0.029735199094467868
83,0,1,0,655.5,1,85,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8521254362745603,0.8521254362745603,0.14787456372543972,0.005129386795358005,0.994870613204642,0.14787456372543972,-0.14787456372543972,0.0,0.0
84,0,1,0,612.2,1,86,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9744913147501436,0.9744913147501436,0.02550868524985639,0.005129386795358005,0.994870613204642,0.02550868524985639,-0.02550868524985639,0.0,0.0
85,1,1,1,609.5,1,87,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.994870613204642,0.9955996960749491,0.004400303925050895,0.005129386795358005,0.994870613204642,0.0,0.0,-0.005129386795358005,0.005129386795358015
86,1,1,0,582.3,0,88,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0008848304264856277,0.9955996960749491,0.004400303925050895,0.0008848304264856277,0.9991151695735143,0.0,0.0,0.9991151695735143,-0.9991151695735143
87,0,1,0,787.5,1,89,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9955996960749491,0.9955996960749491,0.004400303925050895,0.8276504508488152,0.17234954915118472,0.0044003039250508635,-0.004400303925050895,0.0,0.0
88,0,1,0,530.3,1,90,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9992409379612017,0.9992409379612017,0.0007590620387982294,0.8276504508488152,0.17234954915118472,0.0007590620387982749,-0.0007590620387982294,0.0,0.0
89,1,1,1,613.4,1,91,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.17234954915118472,0.9998690601402634,0.00013093985973658862,0.8276504508488152,0.17234954915118472,0.0,0.0,-0.8276504508488152,0.8276504508488153
90,1,1,1,516.3,1,92,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8572284893647866,0.9998690601402634,0.00013093985973658862,0.14277151063521343,0.8572284893647866,0.0,0.0,-0.14277151063521343,0.14277151063521343
91,0,1,0,355.2,1,93,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9998690601402634,0.9998690601402634,0.00013093985973658862,0.024628397445027553,0.9753716025549725,0.0001309398597365563,-0.00013093985973658862,0.0,0.0
92,0,1,1,506.1,0,94,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.258741182075498e-05,0.9999774125881793,2.258741182075498e-05,0.024628397445027553,0.9753716025549725,-0.9999774125881793,0.9999774125881793,0.0,0.0
93,1,1,1,491.0,1,95,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9753716025549725,0.17249828795463995,0.82750171204536,0.024628397445027553,0.9753716025549725,0.0,0.0,-0.024628397445027553,0.02462839744502754
94,0,1,1,1390.1,0,96,1,80,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.82750171204536,0.17249828795463995,0.82750171204536,0.004248452355876644,0.9957515476441233,-0.17249828795463995,0.17249828795463995,0.0,0.0
95,1,1,1,491.2,1,97,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9957515476441233,0.029756331465794955,0.9702436685342051,0.004248452355876644,0.9957515476441233,0.0,0.0,-0.004248452355876644,0.004248452355876675
96,0,1,1,536.0,0,98,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9702436685342051,0.029756331465794955,0.9702436685342051,0.0007328673114213508,0.9992671326885787,-0.029756331465794955,0.029756331465794927,0.0,0.0
97,0,1,0,645.0,1,99,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.005133032175572049,0.005133032175572049,0.994866967824428,0.0007328673114213508,0.9992671326885787,0.994866967824428,-0.994866967824428,0.0,0.0
98,1,1,0,588.1,0,100,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0007328673114213508,0.8283832749300178,0.17161672506998216,0.0007328673114213508,0.9992671326885787,0.0,0.0,0.9992671326885787,-0.9992671326885787
99,0,1,1,523.1,0,101,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.17161672506998216,0.8283832749300178,0.17161672506998216,0.8276242368795287,0.17237576312047131,-0.8283832749300178,0.8283832749300178,0.0,0.0
100,1,1,1,442.1,1,102,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.17237576312047131,0.1428979243899524,0.8571020756100476,0.8276242368795287,0.17237576312047131,0.0,0.0,-0.8276242368795287,0.8276242368795287
101,0,1,0,447.1,1,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428979243899524,0.1428979243899524,0.8571020756100476,0.14276698866825155,0.8572330113317485,0.8571020756100476,-0.8571020756100476,0.0,0.0
102,1,1,1,964.0,1,104,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8572330113317485,0.8521480197613323,0.14785198023866775,0.14276698866825155,0.8572330113317485,0.0,0.0,-0.14276698866825155,0.14276698866825155
103,1,1,1,545.1,1,105,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9753723826041508,0.8521480197613323,0.14785198023866775,0.02462761739584915,0.9753723826041508,0.0,0.0,-0.02462761739584915,0.024627617395849177
104,1,1,1,488.1,1,106,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9957516822043105,0.8521480197613323,0.14785198023866775,0.004248317795689481,0.9957516822043105,0.0,0.0,-0.004248317795689481,0.00424831779568946
105,0,1,0,428.9,1,107,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8521480197613323,0.8521480197613323,0.14785198023866775,0.0007328440994951407,0.9992671559005049,0.14785198023866775,-0.14785198023866775,0.0,0.0
